ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,3183,1403.1622,-688.15454,-223.46875,75,Catwalk,REZ,76561198034172415,ct,weapon_usp_silencer,1
ct,true,t,3198,1425.7103,-488.03693,-415.96875,100,Outside,PR,76561198310561479,ct,weapon_usp_silencer,1
ct,true,t,3198,1403.1622,-688.15454,-223.46875,75,Catwalk,REZ,76561198034172415,ct,weapon_usp_silencer,1
ct,false,t,5409,1374.1448,-2384.0361,-454.7256,100,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,false,t,5424,1374.1448,-2384.0361,-454.7256,100,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,false,t,5437,1374.1448,-2384.0361,-454.7256,100,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,false,t,5448,1374.1448,-2384.0361,-454.7256,100,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,false,t,5457,603.43024,-2361.2446,-415.96875,7,Outside,ztr,76561199009468655,ct,weapon_elite,1
ct,false,t,5460,1374.137,-2384.2542,-454.72046,100,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,false,t,5475,1374.1348,-2385.2292,-454.719,100,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,false,t,5478,586.2062,-2325.4634,-415.96875,7,Outside,ztr,76561199009468655,ct,weapon_elite,1
ct,false,t,5485,1374.2266,-2384.0315,-454.78015,100,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,false,t,5489,580.08496,-2312.6367,-415.96875,7,Outside,ztr,76561199009468655,ct,weapon_elite,1
ct,false,t,5499,1374.057,-2385.8738,-454.6671,74,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,false,t,5499,575.5037,-2305.3284,-415.96875,7,Outside,ztr,76561199009468655,ct,weapon_elite,1
ct,false,t,5508,571.878,-2305.815,-415.96875,7,Outside,ztr,76561199009468655,ct,weapon_elite,1
ct,false,t,5510,1372.9294,-2395.2185,-453.9154,74,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,false,t,5521,1372.7766,-2396.4602,-453.81348,74,Secret,ropz,76561197991272318,t,weapon_glock,1
ct,true,t,6449,839.8272,54.560204,-639.96875,100,Ramp,Tauson,76561198316706174,ct,weapon_usp_silencer,1
ct,false,t,6800,515.56537,-1243.1951,-769.96875,74,BombsiteB,ropz,76561197991272318,t,weapon_glock,1
ct,true,t,6802,858.7341,-28.912354,-639.96875,91,Ramp,PR,76561198310561479,ct,weapon_usp_silencer,1
ct,true,t,6804,892.3595,-236.60034,-639.96875,100,BombsiteB,Tauson,76561198316706174,ct,weapon_usp_silencer,1
ct,true,t,6817,839.5424,-33.707825,-639.96875,91,Ramp,PR,76561198310561479,ct,weapon_usp_silencer,1
ct,false,t,7469,489.4147,-151.35724,-639.96875,75,BombsiteB,REZ,76561198034172415,ct,weapon_knife_m9_bayonet,1
ct,false,t,7501,442.2272,-51.74463,-639.96875,75,BombsiteB,REZ,76561198034172415,ct,weapon_knife_m9_bayonet,1
ct,true,t,8003,261.0996,-1575.3899,-767.96875,100,Tunnels,Tauson,76561198316706174,ct,weapon_usp_silencer,1
ct,false,t,9613,-1268.0312,-1161.928,-415.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_smokegrenade,2
ct,false,t,9626,-849.0695,-969.38165,-413.96875,100,Outside,ropz,76561197991272318,t,weapon_knife_skeleton,2
ct,false,t,9652,-774.30206,-900.66016,-415.96875,100,Outside,ropz,76561197991272318,t,weapon_knife_skeleton,2
ct,false,t,9662,-1077.378,-1142.9673,-415.96875,100,TSpawn,mezii,76561197973140692,t,weapon_smokegrenade,2
ct,false,t,9689,-664.31506,-807.15186,-415.96875,100,Outside,ropz,76561197991272318,t,weapon_knife_skeleton,2
ct,false,t,9774,-625.4604,-1438.4094,-415.96875,100,Outside,apEX,76561197989744167,t,weapon_smokegrenade,2
ct,true,t,9776,1261.5278,-444.27454,-415.96875,100,Hell,acoR,76561198002942763,ct,weapon_usp_silencer,2
ct,false,t,9797,-387.80365,-874.4058,-415.96875,100,Lobby,ropz,76561197991272318,t,weapon_hegrenade,2
ct,false,t,9831,1208.2599,-1405.5339,-415.96875,100,Outside,REZ,76561198034172415,ct,weapon_flashbang,2
ct,false,t,9855,990.932,-443.46216,-127.96875,100,Rafters,ztr,76561199009468655,ct,weapon_incgrenade,2
ct,false,t,9873,922.1428,99.94447,-415.96875,100,Ramp,PR,76561198310561479,ct,weapon_flashbang,2
ct,false,t,9882,1052.0465,-376.05316,-127.96875,100,Heaven,Tauson,76561198316706174,ct,weapon_incgrenade,2
ct,false,t,9947,772.96185,-697.69025,-206.96875,100,Rafters,ztr,76561199009468655,ct,weapon_flashbang,2
ct,false,t,10109,804.7394,-1592.7179,-415.96875,100,Mini,REZ,76561198034172415,ct,weapon_smokegrenade,2
ct,false,t,10269,-471.9682,-959.4305,-415.96875,100,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,10354,-461.6754,-962.34875,-415.96875,100,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,true,t,10396,1373.7467,-441.2699,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10410,1369.1548,-442.0691,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10422,1363.9237,-440.10608,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10444,1364.3486,-432.2245,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10465,1361.9624,-421.90503,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,10472,-450.09387,-972.0212,-415.96875,100,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,true,t,10488,1361.9623,-406.14,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10508,1365.0583,-392.96643,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10538,1368.2051,-386.7893,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10545,1369.1472,-388.85095,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10551,1369.1045,-389.51025,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,10557,-449.11273,-969.9202,-415.96875,100,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,true,t,10558,1369.1045,-389.51025,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10564,1368.2548,-389.341,-85.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,10601,-448.74463,-969.07886,-415.96875,100,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,10615,665.8065,-1428.6216,-415.96875,100,BombsiteA,ztr,76561199009468655,ct,weapon_hegrenade,2
ct,true,t,10615,1321.1658,-404.14832,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10622,1317.6332,-403.6505,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10628,1314.3403,-402.8053,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10635,1312.1207,-400.1454,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10641,1312.0776,-399.58606,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10647,1312.4176,-399.055,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10654,1312.8729,-398.6947,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10660,1312.8729,-398.6947,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,10805,-343.75903,-1020.13257,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,10861,-343.5691,-1019.06213,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,true,t,10872,1304.4042,-379.03217,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10879,1307.2229,-379.23645,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10885,1307.2205,-379.23956,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10891,1310.0776,-379.3944,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10898,1309.5411,-379.36536,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10904,1309.5411,-379.36536,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10911,1309.5411,-379.36536,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,10918,-342.563,-1057.1118,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,10956,-328.4298,-1020.07874,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,true,t,10958,1315.7396,-380.9391,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10965,1315.5823,-380.9187,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10971,1315.5823,-380.9187,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10977,1313.7996,-380.752,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10984,1311.7623,-380.56274,-127.84601,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,10990,1311.7623,-380.56274,-127.84601,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11032,1302.4662,-379.79095,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11038,1302.5717,-379.81384,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11045,1302.5717,-379.81384,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11051,1302.5717,-379.81384,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11057,1302.5717,-379.81384,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11064,1302.5717,-379.81384,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,11065,-290.1872,-1044.9199,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,true,t,11070,1302.5717,-379.81384,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,11110,-297.68433,-1061.6105,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,11167,581.4694,-1217.2272,-415.96875,100,BombsiteA,ztr,76561199009468655,ct,weapon_smokegrenade,2
ct,false,t,11328,-283.1046,-1044.077,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,true,t,11334,1306.0773,-386.21423,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11340,1305.1454,-386.16357,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11347,1305.1454,-386.16357,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11353,1305.1454,-386.16357,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11359,1305.1454,-386.16357,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11366,1304.804,-386.1474,-127.46875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,11420,1266.5424,-1973.0278,-639.96875,100,Tunnels,apEX,76561197989744167,t,weapon_molotov,2
ct,true,t,11433,1315.0823,-387.99084,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11439,1316.0138,-388.03833,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11446,1311.9661,-387.50073,-127.94592,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11469,1323.7823,-389.79895,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,true,t,11476,1323.8259,-389.72302,-127.96875,100,Catwalk,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,11489,-292.55115,-1038.5713,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,11562,-292.60693,-1045.7325,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,11605,-291.9865,-1043.864,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,11711,-289.8949,-1035.5608,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,11764,-296.3833,-1048.2307,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,12016,-273.0924,-1049.9298,-415.96875,84,Lobby,ropz,76561197991272318,t,weapon_deagle,2
ct,false,t,13465,929.4189,-1078.0294,-414.96875,100,BombsiteA,ztr,76561199009468655,ct,weapon_smokegrenade,2
ct,false,t,13931,1081.2568,-1248.3015,-655.7614,100,Tunnels,flameZ,76561197978835160,t,weapon_flashbang,2
ct,false,t,14047,1134.8341,-1344.0367,-634.46875,100,Tunnels,flameZ,76561197978835160,t,weapon_molotov,2
ct,true,t,14450,1214.8333,-11.333679,-415.96875,100,Admin,acoR,76561198002942763,ct,weapon_m4a1_silencer,2
ct,false,t,14456,170.11664,130.25655,-415.96875,100,Control,mezii,76561197973140692,t,weapon_deagle,2
ct,false,t,14691,588.70703,-13.943237,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14697,592.02295,-13.786316,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14703,591.8345,-13.762207,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14708,592.3742,-13.750305,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14714,591.3345,-13.844788,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14720,593.2386,-13.721558,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14726,590.53485,-13.933533,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14731,588.31244,-14.117798,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14737,588.8065,-14.088623,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14743,588.77673,-14.085815,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,14823,102.45853,-321.55457,-415.96875,100,Trophy,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14828,110.87419,-305.69385,-415.96875,100,Trophy,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14832,115.26023,-292.35693,-415.96875,100,Trophy,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14835,421.06073,328.03262,-415.96875,100,Ramp,ZywOo,76561198113666193,t,weapon_flashbang,2
ct,false,t,14836,123.66725,-283.68604,-415.46875,100,Trophy,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14841,134.65756,-272.24255,-415.46875,100,Trophy,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14845,140.60254,-261.32544,-415.46875,100,Trophy,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14850,143.63193,-246.07477,-415.46875,100,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,true,t,14864,347.47244,-1160.51,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,14870,345.39722,-1164.1692,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,false,t,14875,116.98808,-170.0028,-415.96875,100,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,true,t,14877,342.85492,-1173.7173,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,false,t,14879,114.1616,-157.2854,-415.96875,100,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,true,t,14883,342.4183,-1173.8562,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,14890,342.4183,-1173.8562,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,14896,342.4183,-1173.8562,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,14902,342.42755,-1173.8942,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,14909,344.0227,-1180.48,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,14938,1205.0887,57.128296,-415.96875,84,Admin,ropz,76561197991272318,t,weapon_m4a1_silencer,2
ct,true,t,14945,1204.9666,63.20126,-415.96875,84,Admin,ropz,76561197991272318,t,weapon_m4a1_silencer,2
ct,false,t,14948,70.743355,67.211586,-415.96875,77,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,true,t,14951,1204.9619,63.005302,-415.96875,84,Admin,ropz,76561197991272318,t,weapon_m4a1_silencer,2
ct,false,t,14953,70.77167,65.646904,-415.96875,77,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,true,t,14958,1204.964,62.791584,-415.96875,84,Admin,ropz,76561197991272318,t,weapon_m4a1_silencer,2
ct,true,t,14964,1204.925,59.030838,-415.96875,84,Admin,ropz,76561197991272318,t,weapon_m4a1_silencer,2
ct,true,t,14970,1204.8927,55.579903,-415.96875,84,Admin,ropz,76561197991272318,t,weapon_m4a1_silencer,2
ct,false,t,14971,70.79336,44.43288,-415.96875,49,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14975,70.81188,43.664276,-415.96875,49,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14980,70.810196,44.250824,-415.96875,49,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14984,70.800125,44.945942,-415.96875,49,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,14989,70.79308,46.103786,-415.96875,49,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,15113,625.8887,198.85286,-414.96875,84,Ramp,ZywOo,76561198113666193,t,weapon_ak47,2
ct,false,t,15119,71.376595,6.486451,-415.96875,22,Control,ztr,76561199009468655,ct,weapon_mp9,2
ct,false,t,15119,624.8105,201.88974,-414.96875,84,Ramp,ZywOo,76561198113666193,t,weapon_ak47,2
ct,false,t,15125,623.50604,205.66196,-414.96875,84,Ramp,ZywOo,76561198113666193,t,weapon_ak47,2
ct,false,t,15132,621.8063,210.60277,-414.96875,84,Ramp,ZywOo,76561198113666193,t,weapon_ak47,2
ct,false,t,15138,620.0908,215.26736,-414.96875,84,Ramp,ZywOo,76561198113666193,t,weapon_ak47,2
ct,true,t,15141,344.90817,-1188.167,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,false,t,15145,619.1617,217.72021,-414.96875,84,Ramp,ZywOo,76561198113666193,t,weapon_ak47,2
ct,true,t,15163,340.52823,-1170.0197,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,15170,340.52823,-1170.0197,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,15176,340.52823,-1170.0197,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,15183,340.52823,-1170.0197,-635.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,false,t,15253,102.876465,-202.6289,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15258,99.60953,-195.30371,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15262,101.712906,-189.90076,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15267,109.27079,-183.16028,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15271,117.74177,-177.58917,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15275,125.61762,-169.73346,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15280,135.73735,-159.4242,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15284,143.23222,-152.77246,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15289,150.71448,-145.73602,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15293,154.0362,-141.52985,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15298,156.14406,-135.95203,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15302,156.32477,-131.69897,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15307,154.58578,-127.36096,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,false,t,15311,152.67905,-124.68768,-415.96875,100,Control,Tauson,76561198316706174,ct,weapon_mp9,2
ct,true,t,15360,607.80536,-1287.637,-769.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,false,t,15366,1020.44617,-952.1452,-767.46875,75,Tunnels,flameZ,76561197978835160,t,weapon_tec9,2
ct,true,t,15367,608.99805,-1289.5592,-769.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,15373,604.6321,-1283.8871,-769.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,false,t,15376,986.2643,-939.393,-767.96875,75,Tunnels,flameZ,76561197978835160,t,weapon_tec9,2
ct,true,t,15380,601.9873,-1280.4126,-769.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,true,t,15386,601.97687,-1280.4004,-769.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,false,t,15412,843.44495,16.795734,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,15418,843.7583,15.858636,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,15424,845.2833,15.874258,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,15429,845.6884,15.865338,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,15432,831.3206,-929.31946,-771.96875,33,BombsiteB,flameZ,76561197978835160,t,weapon_tec9,2
ct,false,t,15435,846.8216,15.836257,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,15441,845.9709,15.838941,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,true,t,15442,516.3823,-1191.722,-769.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,false,t,15447,846.5791,15.831237,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,true,t,15449,515.54126,-1190.7496,-769.96875,100,BombsiteB,REZ,76561198034172415,ct,weapon_m4a1_silencer,2
ct,false,t,15452,846.3051,15.837526,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,15458,846.14874,15.848865,-639.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,2
ct,false,t,17173,-1366.4938,-1085.4806,-415.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,17194,-1311.9023,-1037.0197,-415.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,17249,-1278.2001,-930.3713,-415.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,17291,-1290.968,-1008.72455,-413.98376,100,TSpawn,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,17304,-1291.0543,-1008.03687,-413.92627,100,TSpawn,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,17313,-1290.1495,-1008.0964,-414.52942,100,TSpawn,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,17342,1476.6141,-601.5974,-415.96875,100,Outside,acoR,76561198002942763,ct,weapon_knife_karambit,3
ct,false,t,17368,-773.65735,-1187.6206,-413.96875,100,Outside,apEX,76561197989744167,t,weapon_knife_canis,3
ct,false,t,17409,1744.5256,-1082.3751,-363.9182,100,Outside,REZ,76561198034172415,ct,weapon_incgrenade,3
ct,false,t,17448,-592.00055,-1435.1498,-415.96875,100,Outside,apEX,76561197989744167,t,weapon_knife_canis,3
ct,false,t,17518,1062.955,28.806726,-415.96875,100,Admin,PR,76561198310561479,ct,weapon_incgrenade,3
ct,false,t,17534,-404.97754,-1707.9838,-415.96875,100,Outside,apEX,76561197989744167,t,weapon_knife_canis,3
ct,false,t,17543,989.99304,-433.1537,-127.96875,100,Rafters,ztr,76561199009468655,ct,weapon_incgrenade,3
ct,false,t,17560,-356.3039,-1793.4728,-415.96875,100,Outside,apEX,76561197989744167,t,weapon_knife_canis,3
ct,false,t,17585,-296.2204,-1866.9619,-415.96875,100,Outside,apEX,76561197989744167,t,weapon_knife_canis,3
ct,false,t,17588,1059.7301,-401.6267,-127.96875,100,Heaven,Tauson,76561198316706174,ct,weapon_incgrenade,3
ct,false,t,17592,848.9775,74.70975,-415.96875,100,Ramp,PR,76561198310561479,ct,weapon_hegrenade,3
ct,false,t,17674,-351.28802,-1636.2607,-415.96875,100,Outside,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,true,t,17796,768.2539,-1088.203,-415.96875,100,BombsiteA,ztr,76561199009468655,ct,weapon_m4a1_silencer,3
ct,false,t,17828,540.31006,640.53314,-479.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,3
ct,false,t,17832,10.844607,-452.28247,-415.96875,89,Trophy,mezii,76561197973140692,t,weapon_deagle,3
ct,false,t,17834,544.52466,638.483,-479.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,3
ct,false,t,17849,559.25586,631.29767,-479.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,3
ct,false,t,17855,562.10077,629.8567,-479.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,3
ct,false,t,17894,574.6277,623.748,-478.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,3
ct,false,t,17900,575.73895,623.1695,-478.96875,100,Ramp,PR,76561198310561479,ct,weapon_m4a1,3
