ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,32887,608.33167,2367.2207,67.03125,73,UnderA,flameZ,76561197978835160,ct,weapon_mp9,5
ct,false,t,32891,610.0359,2366.8152,67.03125,73,UnderA,flameZ,76561197978835160,ct,weapon_mp9,5
ct,false,t,32896,605.9793,2368.3164,67.03125,73,UnderA,flameZ,76561197978835160,ct,weapon_mp9,5
ct,false,t,32900,599.2792,2370.2173,67.03125,73,UnderA,flameZ,76561197978835160,ct,weapon_mp9,5
ct,false,t,32923,-1638.4695,2193.2593,-4.343628,100,BombsiteB,ropz,76561197991272318,ct,weapon_smokegrenade,5
ct,false,t,33031,-1505.2744,2131.2148,-0.9958496,100,BombsiteB,ropz,76561197991272318,ct,weapon_knife_skeleton,5
ct,true,t,33081,753.73804,2370.2632,27.031248,100,UnderA,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,33087,754.28345,2369.7568,27.031248,100,UnderA,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,33093,759.49896,2364.9038,27.031248,100,UnderA,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,false,t,33096,291.12332,1837.347,97.381905,100,ShortStairs,Magisk,76561197983956651,t,weapon_ak47,5
ct,false,t,33098,1351.4263,2632.7393,90.05211,100,ARamp,ZywOo,76561198113666193,ct,weapon_smokegrenade,5
ct,true,t,33100,768.00287,2356.966,34.125,100,UnderA,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,false,t,33103,294.64185,1834.2787,97.14226,100,ShortStairs,Magisk,76561197983956651,t,weapon_ak47,5
ct,false,t,33109,295.7354,1833.2477,97.06347,100,ShortStairs,Magisk,76561197983956651,t,weapon_ak47,5
ct,false,t,33116,296.61005,1832.443,97.00154,100,ShortStairs,Magisk,76561197983956651,t,weapon_ak47,5
ct,false,t,33122,295.80692,1833.1978,97.05928,100,ShortStairs,Magisk,76561197983956651,t,weapon_ak47,5
ct,false,t,33128,300.0708,1829.217,96.94098,100,ShortStairs,Magisk,76561197983956651,t,weapon_ak47,5
ct,false,t,33135,307.9137,1821.8683,96.821335,100,ShortStairs,Magisk,76561197983956651,t,weapon_ak47,5
ct,false,t,33139,612.0446,2306.9265,-11.050598,73,UnderA,flameZ,76561197978835160,ct,weapon_flashbang,5
ct,false,t,33176,798.31244,2269.2258,-37.0343,100,UnderA,apEX,76561197989744167,ct,weapon_hegrenade,5
ct,false,t,34135,733.4517,2541.8967,94.664055,100,ExtendedA,apEX,76561197989744167,ct,weapon_incgrenade,5
ct,true,t,34201,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34207,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34214,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34220,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34227,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34233,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34239,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34246,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34252,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34259,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34265,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34271,380.72635,2759.1462,138.28125,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,34458,-275.0315,1345.3898,-112.109375,100,Middle,kyxsan,76561198057282432,t,weapon_smokegrenade,5
ct,false,t,34544,-275.0315,1345.3898,-122.57263,100,Middle,kyxsan,76561198057282432,t,weapon_flashbang,5
ct,false,t,34572,733.9335,2536.2632,94.701614,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_flashbang,5
ct,false,t,34741,205.17787,2274.3755,-125.46033,100,CTSpawn,apEX,76561197989744167,ct,weapon_smokegrenade,5
ct,true,t,34837,777.42993,2263.653,-43.161682,100,UnderA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34843,773.1882,2268.608,-43.768066,100,UnderA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34850,769.68353,2275.6116,-43.996887,100,UnderA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34856,765.80835,2281.2305,-44.389404,100,UnderA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34863,760.4731,2287.458,-45.253357,100,UnderA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34869,756.9987,2293.7136,-45.710693,100,UnderA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34875,754.5145,2299.3108,-45.822998,100,UnderA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,34882,753.92957,2300.3281,-45.876953,100,UnderA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,34968,576.47577,2249.3547,-100.67102,100,UnderA,ZywOo,76561198113666193,ct,weapon_incgrenade,5
ct,false,t,35016,-275.39978,1359.9053,-27.15625,100,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,35019,273.0324,1540.7302,2.8216991,73,ShortStairs,flameZ,76561197978835160,ct,weapon_mp9,5
ct,false,t,35022,-275.1289,1359.0854,-27.96875,100,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,35024,273.03174,1553.189,3.125483,73,ShortStairs,flameZ,76561197978835160,ct,weapon_mp9,5
ct,false,t,35029,-275.1289,1359.0854,-27.96875,100,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,35049,-1895.0398,1245.18,31.86465,100,UpperTunnel,Magisk,76561197983956651,t,weapon_flashbang,5
ct,false,t,35134,-1902.909,1282.0071,31.469187,100,UpperTunnel,Magisk,76561197983956651,t,weapon_flashbang,5
ct,false,t,35240,-2033.735,1941.9043,0.027146816,100,BombsiteB,TeSeS,76561197996678278,t,weapon_ak47,5
ct,false,t,35247,-2032.9556,1952.777,0.0530262,100,BombsiteB,TeSeS,76561197996678278,t,weapon_ak47,5
ct,false,t,35253,-2033.082,1953.7744,0.059175014,100,BombsiteB,TeSeS,76561197996678278,t,weapon_ak47,5
ct,false,t,35256,-1521.0632,1822.8386,0.031248093,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,5
ct,false,t,35260,-2033.269,1952.9082,0.06459451,73,BombsiteB,TeSeS,76561197996678278,t,weapon_ak47,5
ct,false,t,35262,-1522.3346,1821.343,0.031248093,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,5
ct,false,t,35269,-1521.7458,1823.9227,0.031248093,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,5
ct,false,t,35275,-1521.4069,1825.2822,0.031248093,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,5
ct,false,t,35281,-1521.5157,1824.8329,0.031248093,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,5
ct,false,t,35328,49.462715,1348.0295,0.13261175,100,Catwalk,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,35334,52.111423,1348.032,0.12708187,100,Catwalk,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,35341,52.06285,1348.0316,0.12718391,100,Catwalk,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,35347,52.072216,1348.0396,0.12712145,100,Catwalk,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,35347,-1530.9609,1821.1714,0.03125,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,5
ct,false,t,35348,-1886.981,1922.2488,0.050770283,73,BombsiteB,m0NESY,76561198074762801,t,weapon_ak47,5
ct,false,t,35354,-1887.9054,1920.8049,0.06532097,73,BombsiteB,m0NESY,76561198074762801,t,weapon_ak47,5
ct,false,t,35361,-1889.4523,1915.4512,0.06532097,73,BombsiteB,m0NESY,76561198074762801,t,weapon_ak47,5
ct,false,t,35367,-1890.3009,1912.3368,0.06532097,73,BombsiteB,m0NESY,76561198074762801,t,weapon_ak47,5
ct,false,t,35374,-1890.8945,1910.2625,0.06532097,73,BombsiteB,m0NESY,76561198074762801,t,weapon_ak47,5
ct,false,t,35532,-1988.3585,1810.2554,33.03125,100,BombsiteB,Magisk,76561197983956651,t,weapon_smokegrenade,5
ct,true,t,35607,-482.9347,2431.3418,-88.585266,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,35613,-482.9347,2431.3418,-88.585266,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,35620,-482.9347,2431.3418,-88.585266,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,35626,-482.9347,2431.3418,-88.585266,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,35632,-483.1875,2431.297,-88.598145,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,35639,-490.65753,2429.9897,-88.97504,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,35677,-605.57245,2422.3862,-93.5874,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,false,t,35808,-1481.0256,2498.7559,6.75,67,BombsiteB,m0NESY,76561198074762801,t,weapon_molotov,5
ct,true,t,36010,-697.7312,2420.1511,-96.35339,100,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,36016,-695.47327,2421.564,-95.86975,100,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,36022,-690.18726,2423.508,-95.229126,100,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,36029,-691.2774,2423.1533,-95.33606,100,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,36035,-688.728,2424.046,-95.08148,100,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,36042,-690.2862,2423.5093,-95.23132,100,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,36048,-690.4325,2423.4714,-95.24353,100,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,36054,-691.53546,2423.059,-95.36365,100,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,36175,-241.0495,2022.031,-126.093994,100,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36181,-240.88983,2022.7197,-126.1261,100,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,true,t,36186,-913.44037,2178.0464,-76.71649,46,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,36187,-240.65552,2023.7568,-126.1745,100,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,true,t,36192,-912.87445,2180.693,-76.7832,19,MidDoors,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,36194,-240.66656,2023.7052,-126.17212,100,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36200,-240.93878,2022.5598,-126.11871,100,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36207,-241.40607,2020.6686,-126.03064,100,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36213,-241.21948,2018.7354,-125.93707,100,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,true,t,36252,-1232.5114,2468.127,40.631298,100,BDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,36258,-1232.5114,2468.127,40.631298,100,BDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,false,t,36260,-175.15747,2010.0331,-122.47632,49,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36266,-172.44604,2010.0286,-122.38379,49,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36273,-171.9928,2010.029,-122.36835,49,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36279,-171.9928,2010.029,-122.36835,49,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36285,-171.9928,2010.029,-122.36835,49,CTSpawn,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36591,-379.469,2021.9957,-127.41516,49,MidDoors,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36597,-379.20093,2021.9772,-127.411255,49,MidDoors,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36603,-441.60413,1095.3098,-75.648926,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36609,-443.34473,1095.4117,-75.4436,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36616,-445.7339,1095.5717,-75.16791,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36622,-448.0562,1095.7701,-74.91284,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36629,-451.19806,1096.0801,-74.58032,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36635,-451.37244,1096.0837,-74.55774,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36663,-1094.222,2621.1467,138.81398,67,BDoors,m0NESY,76561198074762801,t,weapon_flashbang,5
ct,false,t,36693,-491.3274,1099.039,-70.041504,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36699,-493.4245,1099.3726,-70.00867,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36706,-495.20996,1099.7092,-70.06409,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36712,-495.26086,1099.7189,-70.065674,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36719,-491.01,1098.8795,-70.04376,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,36885,-323.05066,2020.1782,-127.102905,49,MidDoors,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36892,-322.09406,2019.9702,-127.09924,49,MidDoors,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36898,-322.09406,2019.9702,-127.09924,49,MidDoors,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,36911,-1318.5343,2669.0322,130.03125,67,Hole,m0NESY,76561198074762801,t,weapon_flashbang,5
ct,false,t,37970,-275.2812,1231.4319,-103.825745,77,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,37971,-446.44458,1497.2784,-125.80707,49,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,37976,-279.05298,1229.1652,-103.259094,50,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,37977,-448.64648,1494.3083,-125.83081,49,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,37983,-280.99646,1227.9172,-102.94708,23,Middle,mezii,76561197973140692,ct,weapon_ak47,5
ct,false,t,37984,-447.78662,1494.8347,-125.832275,49,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,37990,-446.64343,1495.5681,-125.83362,49,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,37996,-445.11255,1496.5388,-125.83563,49,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,38003,-443.65485,1497.4528,-125.83777,49,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,38009,-443.38025,1497.392,-125.84204,49,Middle,kyxsan,76561198057282432,t,weapon_ak47,5
ct,false,t,39600,-492.99927,-807.98285,110.375,100,TSpawn,NiKo,76561198041683378,t,weapon_smokegrenade,6
ct,false,t,39634,480.14194,2271.054,-126.04602,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,6
ct,false,t,39671,613.86395,2218.0117,-95.50781,100,UnderA,apEX,76561197989744167,ct,weapon_knife_outdoor,6
ct,false,t,39675,-1294.5908,-550.8267,129.57219,100,TSpawn,TeSeS,76561197996678278,t,weapon_knife_karambit,6
ct,false,t,39700,-1335.8474,-462.31335,129.32396,100,TSpawn,TeSeS,76561197996678278,t,weapon_knife_karambit,6
ct,false,t,39725,819.46295,2171.5352,-39.439026,100,UnderA,apEX,76561197989744167,ct,weapon_knife_outdoor,6
ct,false,t,39726,-1375.5087,-368.83716,128.62512,100,TSpawn,TeSeS,76561197996678278,t,weapon_knife_karambit,6
ct,false,t,39742,555.006,2275.5044,-88.21875,100,UnderA,ZywOo,76561198113666193,ct,weapon_smokegrenade,6
ct,false,t,39750,915.6867,2154.8694,-14.182617,100,UnderA,apEX,76561197989744167,ct,weapon_knife_outdoor,6
ct,false,t,39801,-509.995,-662.281,126.27661,100,TSpawn,kyxsan,76561198057282432,t,weapon_smokegrenade,6
ct,false,t,39826,-1497.4291,16.774017,17.59375,100,OutsideTunnel,TeSeS,76561197996678278,t,weapon_knife_karambit,6
ct,false,t,39852,-1511.6963,91.49512,3.3689938,100,OutsideTunnel,TeSeS,76561197996678278,t,weapon_knife_karambit,6
ct,false,t,39878,-1530.2079,190.07195,2.2884846,100,OutsideTunnel,TeSeS,76561197996678278,t,weapon_knife_karambit,6
ct,false,t,39881,1343.5116,1960.9648,-6.1376343,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,6
ct,false,t,39903,-1547.587,286.1694,2.368538,100,OutsideTunnel,TeSeS,76561197996678278,t,weapon_knife_karambit,6
ct,false,t,39907,1370.6227,1863.7017,-7.3031006,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,6
ct,false,t,39933,1404.1826,1770.8861,-7.8617554,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,6
ct,false,t,39953,354.39325,-393.81262,3.125,100,OutsideLong,NiKo,76561198041683378,t,weapon_flashbang,6
ct,false,t,39989,582.4988,190.65273,-0.46923828,100,OutsideLong,m0NESY,76561198074762801,t,weapon_smokegrenade,6
ct,false,t,40000,660.3513,337.9983,0.94380856,100,LongDoors,Magisk,76561197983956651,t,weapon_flashbang,6
ct,false,t,40012,1253.6896,2038.0321,2.0091157,100,LongA,ZywOo,76561198113666193,ct,weapon_flashbang,6
ct,true,t,40029,-411.63818,2256.919,-117.60449,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40037,-411.63818,2256.919,-117.60449,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,40041,359.0534,-394.37866,3.073162,100,OutsideLong,NiKo,76561198041683378,t,weapon_flashbang,6
ct,false,t,40044,1466.0035,1375.511,-10.845459,100,LongA,apEX,76561197989744167,ct,weapon_hegrenade,6
ct,true,t,40046,-411.63818,2256.919,-117.60449,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40054,-411.63818,2256.919,-117.60449,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40062,-413.66016,2256.9229,-117.561646,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,40123,1246.2197,2042.4248,1.8741078,100,UnderA,ZywOo,76561198113666193,ct,weapon_flashbang,6
ct,true,t,40148,-413.271,2401.1199,-94.89197,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40157,-413.271,2401.1199,-94.89197,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40167,-413.9049,2401.1196,-94.88953,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40177,-414.26233,2401.125,-94.88696,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,40183,1319.5907,1258.9174,1.03125,100,LongA,apEX,76561197989744167,ct,weapon_mp9,6
ct,false,t,40188,1315.1781,1264.3577,1.03125,100,LongA,apEX,76561197989744167,ct,weapon_mp9,6
ct,true,t,40190,-422.9657,2401.0977,-94.865234,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,40192,1309.6357,1271.2648,1.03125,100,LongA,apEX,76561197989744167,ct,weapon_mp9,6
ct,false,t,40197,1302.1372,1280.4698,1.03125,100,LongA,apEX,76561197989744167,ct,weapon_mp9,6
ct,true,t,40199,-422.64954,2401.1047,-94.86377,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,40270,562.01697,658.1425,1.2919464,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40276,560.89514,655.26276,1.2994075,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40283,559.3865,651.0469,1.309619,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40283,1365.988,1279.3082,-9.5598755,73,LongA,apEX,76561197989744167,ct,weapon_incgrenade,6
ct,false,t,40289,558.5768,646.8472,1.3160982,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40291,-557.40765,2423.1475,-92.529236,100,MidDoors,mezii,76561197973140692,ct,weapon_hegrenade,6
ct,false,t,40296,555.8354,643.61786,1.3323753,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40302,553.05054,642.0613,1.3480282,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40308,552.8001,641.0315,1.349894,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40315,553.2518,640.48444,1.3477669,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40321,555.0538,638.2999,1.3392782,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40328,554.57153,638.03314,1.3419881,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40334,555.0436,637.2562,1.3398714,50,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,6
ct,false,t,40357,1444.9991,1949.4623,-10.360596,100,LongA,ZywOo,76561198113666193,ct,weapon_flashbang,6
ct,false,t,40371,1453.4723,1428.4924,-8.943115,100,LongA,flameZ,76561197978835160,ct,weapon_incgrenade,6
ct,false,t,40394,682.84094,1008.5947,0.2170384,94,LongDoors,Magisk,76561197983956651,t,weapon_ak47,6
ct,false,t,40401,682.84094,1008.5947,0.2170384,94,LongDoors,Magisk,76561197983956651,t,weapon_ak47,6
ct,false,t,40407,682.84094,1008.5947,0.2170384,94,LongDoors,Magisk,76561197983956651,t,weapon_ak47,6
ct,false,t,40414,682.84094,1008.5947,0.2170384,94,LongDoors,Magisk,76561197983956651,t,weapon_ak47,6
ct,false,t,40420,682.2807,1010.21735,0.23244691,94,LongDoors,Magisk,76561197983956651,t,weapon_ak47,6
ct,false,t,40524,685.9655,1188.8605,4.1195164,94,LongDoors,Magisk,76561197983956651,t,weapon_smokegrenade,6
ct,false,t,40611,363.60925,-387.8717,6.110392,100,OutsideLong,NiKo,76561198041683378,t,weapon_flashbang,6
ct,false,t,40622,606.8788,538.23047,1.1156731,50,LongDoors,m0NESY,76561198074762801,t,weapon_hegrenade,6
ct,true,t,40671,-633.7621,2516.686,-81.354675,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40677,-633.787,2516.7854,-81.34985,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40684,-633.787,2516.7854,-81.34985,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40690,-633.787,2516.7854,-81.34985,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40697,-633.787,2516.7854,-81.34985,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40752,-638.94183,2515.5264,-80.34717,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,40753,922.4467,786.6354,9.031248,47,LongDoors,apEX,76561197989744167,ct,weapon_mp9,6
ct,false,t,40758,915.58014,788.4656,9.031248,47,LongDoors,apEX,76561197989744167,ct,weapon_mp9,6
ct,true,t,40759,-638.94183,2515.5264,-80.34717,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,40762,913.501,790.38654,9.031248,47,LongDoors,apEX,76561197989744167,ct,weapon_mp9,6
ct,true,t,40765,-638.94183,2515.5264,-80.34717,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,40766,911.88214,790.3709,9.031248,47,LongDoors,apEX,76561197989744167,ct,weapon_mp9,6
ct,true,t,40771,-640.0226,2515.259,-80.13696,100,MidDoors,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
