ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,19046,-526.60394,1382.3218,-110.96875,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,19049,-1647.5072,2776.7947,14.607447,100,BombsiteB,Spinx,76561198063336407,ct,weapon_incgrenade,3
ct,false,t,19052,-526.60394,1382.3218,-110.96875,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,19059,-526.87805,1382.4568,-110.96875,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,19271,1381.6511,2697.2915,97.55852,100,ARamp,torzsi,76561198355739212,ct,weapon_incgrenade,3
ct,false,t,19294,-1824.4938,983.1466,40.55108,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19300,-1825.2683,982.6316,40.56594,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19306,-1825.2677,982.5929,40.567055,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19313,-1825.2677,982.5929,40.567055,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19319,-1825.2677,982.5929,40.567055,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19326,-1825.2677,982.5929,40.567055,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19332,-1825.2677,982.5929,40.567055,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19338,-1825.2677,982.5929,40.567055,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19345,-1825.2677,982.5929,40.567055,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19351,-1825.2677,982.5929,40.567055,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19358,-1824.654,982.77545,40.561787,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19371,-1550.9294,2797.0913,65.03125,100,BombsiteB,Spinx,76561198063336407,ct,weapon_flashbang,3
ct,false,t,19579,-1921.2845,1288.6727,30.852337,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_molotov,3
ct,false,t,19594,-1486.2777,2713.4314,10.407193,100,BombsiteB,Spinx,76561198063336407,ct,weapon_smokegrenade,3
ct,false,t,19663,-1891.1497,1270.2882,31.87259,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19669,-1894.6182,1264.4741,31.794193,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19675,-1895.3456,1258.6962,31.830063,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19682,-1893.1927,1253.1627,31.898996,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19688,-1891.4814,1247.9312,31.936884,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19692,-87.96686,2122.541,-126.44287,100,CTSpawn,xertioN,76561198193174134,ct,weapon_smokegrenade,3
ct,false,t,19695,-1889.5583,1241.2113,31.97986,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19701,-1887.8483,1234.9758,32.015575,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,3
ct,false,t,19793,1356.7062,2702.4727,100.11427,100,ARamp,torzsi,76561198355739212,ct,weapon_smokegrenade,3
ct,false,t,20298,-521.50916,984.94977,-43.92798,100,Middle,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,20304,-519.70276,984.27844,-43.840027,100,Middle,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,21087,-1876.0037,1919.0378,0.065322876,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_smokegrenade,3
ct,false,t,21467,-1850.3256,1950.5437,-0.8408203,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_hegrenade,3
ct,false,t,21813,606.3696,711.4995,1.0279903,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,21819,606.27045,711.9359,1.0282965,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,21826,606.27045,711.9359,1.0282965,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,21965,907.1571,821.69836,1.3868046,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,21967,1515.2466,1412.6321,-3.6677246,100,LongA,Brollan,76561198138828475,ct,weapon_famas,3
ct,false,t,21972,912.29913,820.1472,1.3964381,81,LongDoors,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,21978,910.48065,822.6387,1.3901758,81,LongDoors,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,21983,703.3449,789.39087,0.3977666,88,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,3
ct,false,t,21985,908.11896,825.2698,1.3829298,81,LongDoors,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,21989,708.05835,795.0029,0.30124283,88,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,3
ct,false,t,21991,906.8113,826.66327,1.379014,81,LongDoors,nexa,76561197999825422,t,weapon_ak47,3
ct,false,t,21996,710.28156,798.7993,0.2549863,88,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,3
ct,false,t,22132,1132.8107,1059.8789,-2.0982056,81,LongDoors,nexa,76561197999825422,t,weapon_smokegrenade,3
ct,false,t,22268,405.0799,1743.4124,98.41768,100,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,false,t,22273,607.0705,2623.7615,95.27854,100,ExtendedA,xertioN,76561198193174134,ct,weapon_mp9,3
ct,false,t,22275,406.34558,1745.5957,99.94905,100,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,false,t,22277,605.94476,2627.2104,95.251656,67,ExtendedA,xertioN,76561198193174134,ct,weapon_mp9,3
ct,false,t,22281,403.94028,1746.4792,100.56875,100,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,false,t,22287,408.49188,1745.4227,99.82773,100,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,false,t,22293,273.03464,1689.0135,49.891186,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,22294,414.78302,1742.0779,97.481674,100,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,true,t,22296,686.77686,2612.0337,94.39052,100,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,22300,419.16882,1737.3345,94.15471,100,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,false,t,22300,273.03506,1689.4904,50.184605,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,true,t,22303,674.20734,2616.5217,94.395615,100,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,22306,273.03506,1689.4904,50.184605,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,true,t,22309,670.11285,2618.0374,94.39651,100,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,22316,664.9117,2619.691,94.433014,100,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,22322,662.17957,2620.525,94.464,100,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,22324,274.7448,1707.4207,61.218628,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,22325,410.33777,1730.5397,89.388916,54,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,true,t,22328,662.3958,2620.4658,94.46145,74,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,22330,276.78586,1709.6824,62.610462,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,22332,414.3833,1729.3274,88.538635,54,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,true,t,22335,660.6956,2620.9492,94.48124,74,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,22337,276.92328,1709.8347,62.70421,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,22338,417.90103,1728.3345,87.84221,52,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,true,t,22341,655.71704,2622.3638,94.54652,22,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,22343,277.90802,1709.4132,62.44482,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,22344,418.1045,1728.277,87.80189,52,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,false,t,22350,279.59677,1708.6907,62.000183,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,22351,418.1045,1728.277,87.80189,52,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,false,t,22356,281.5015,1707.8799,61.501236,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,22357,418.1045,1728.277,87.80189,52,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,false,t,22362,283.8246,1706.8892,60.89156,100,ShortStairs,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,22364,418.08707,1728.216,87.75907,52,ShortStairs,nawwk,76561198153651861,t,weapon_ak47,3
ct,false,t,23147,749.36273,2600.5737,94.4316,81,ExtendedA,nexa,76561197999825422,t,weapon_flashbang,3
ct,false,t,24892,-430.30103,1507.3689,-126.013916,100,MidDoors,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24898,-444.3739,1503.9135,-125.74243,100,MidDoors,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24905,-453.36206,1499.4165,-125.68756,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24911,-458.21863,1494.5878,-125.710815,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24918,-463.31934,1488.4329,-125.2395,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24924,-467.13098,1482.856,-122.47418,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24930,-469.05457,1476.6323,-121.078674,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24937,-471.90918,1469.2902,-119.00763,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24943,-473.0879,1462.5845,-118.15253,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24950,-475.30127,1455.1846,-116.54675,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24956,-478.09894,1448.9515,-114.51709,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24962,-482.063,1443.7295,-111.641174,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24969,-487.57007,1438.3391,-110.96875,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24975,-492.89868,1434.1766,-110.96875,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24982,-499.94238,1430.4065,-110.96875,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24988,-506.27087,1427.7802,-110.96875,100,Middle,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,24994,-512.74786,1425.544,-110.96875,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25001,-520.3323,1424.3561,-110.96875,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25007,-526.5054,1425.8358,-110.96875,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25154,1149.4833,948.5085,-1.046936,81,LongDoors,nexa,76561197999825422,t,weapon_knife_karambit,3
ct,false,t,25221,-557.1828,1339.121,-108.82538,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25227,-556.30383,1338.5626,-108.802795,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25234,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25240,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25247,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25253,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25259,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25266,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25272,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25279,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25285,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25291,-556.79724,1338.8494,-108.8125,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,25298,-557.32837,1339.135,-108.82037,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_ak47,3
ct,false,t,27399,-12.04657,-660.0323,10.907915,100,TSpawn,nawwk,76561198153651861,t,weapon_smokegrenade,4
ct,false,t,27535,1254.423,2038.0278,2.009243,100,LongA,Brollan,76561198138828475,ct,weapon_flashbang,4
ct,false,t,27553,335.1228,-403.42212,3.6875,100,OutsideLong,nawwk,76561198153651861,t,weapon_flashbang,4
ct,false,t,27553,664.70807,331.61038,0.9248605,100,LongDoors,pr1metapz,76561198158709510,t,weapon_flashbang,4
ct,false,t,27603,1360.1779,1293.5894,-9.457764,100,LongA,xertioN,76561198193174134,ct,weapon_incgrenade,4
ct,false,t,27637,359.6714,-388.84607,9.578125,100,OutsideLong,nawwk,76561198153651861,t,weapon_flashbang,4
ct,false,t,27648,209.59895,-178.91315,9.03125,100,OutsideLong,CacaNito,76561198263656468,t,weapon_flashbang,4
ct,true,t,27682,1336.2883,1266.9515,-5.081665,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,27688,1338.2625,1265.8157,-5.871338,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,27695,1333.21,1272.994,-3.8503418,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,false,t,27713,650.06915,759.986,0.7664771,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27716,363.96805,-394.3199,19.03125,100,OutsideLong,nawwk,76561198153651861,t,weapon_flashbang,4
ct,false,t,27719,656.18085,762.3014,0.73225737,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27726,662.9607,764.3389,0.6945877,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27734,209.59895,-178.91315,17.578125,100,OutsideLong,CacaNito,76561198263656468,t,weapon_flashbang,4
ct,false,t,27770,660.3919,420.15622,0.89869356,100,LongDoors,nexa,76561197999825422,t,weapon_smokegrenade,4
ct,false,t,27796,623.65424,910.40424,-0.072631836,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27803,625.1192,909.5206,-0.08117676,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27809,625.1335,909.4936,-0.08105469,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27816,625.17883,909.40295,-0.080566406,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27822,625.1702,909.42084,-0.08062744,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27828,625.1702,909.42084,-0.08062744,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27835,625.1702,909.42084,-0.08062744,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27841,625.1702,909.42084,-0.08062744,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27848,625.1702,909.42084,-0.08062744,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27854,625.1702,909.42084,-0.08062744,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27860,625.1702,909.42084,-0.08062744,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27867,625.1702,909.42084,-0.08062744,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27873,625.1702,909.42084,-0.08062744,100,LongDoors,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,27881,1655.4633,2166.9905,0.85209656,100,LongA,Brollan,76561198138828475,ct,weapon_hegrenade,4
ct,false,t,27916,603.8557,695.7033,1.0495088,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,4
ct,false,t,27922,604.0338,695.47437,1.0486751,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,4
ct,false,t,27929,604.67096,694.6617,1.0456967,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,4
ct,false,t,27935,605.38904,693.7513,1.0423346,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,4
ct,false,t,27942,605.0741,694.15466,1.0438085,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,4
ct,false,t,27948,605.4479,693.6707,1.0420618,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,4
ct,false,t,27954,605.6743,693.37354,1.0410066,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,4
ct,false,t,27961,605.8162,693.51013,1.0401812,100,LongDoors,nexa,76561197999825422,t,weapon_ak47,4
ct,false,t,28227,1246.6841,2283.9673,13.765848,100,UnderA,xertioN,76561198193174134,ct,weapon_hegrenade,4
ct,true,t,28420,1456.2225,2174.0757,-9.542419,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28435,1460.9762,2173.0583,-9.616638,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28506,1418.4188,2174.0186,-7.7783813,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28518,1405.804,2167.22,-6.6869507,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28533,1390.9447,2157.1912,-5.5633545,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28546,1378.4038,2148.0164,-4.9351807,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28558,1366.0953,2141.5073,-4.470459,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28572,1349.5995,2139.7163,-3.72052,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28584,1336.6132,2133.8887,-3.2295532,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28599,1322.0375,2123.4631,-0.93859863,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28612,1310.7749,2112.9216,-1.3626709,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28624,1304.9031,2100.2437,-1.8727417,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28636,1302.406,2086.13,-1.1276245,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28648,1301.0328,2071.8525,0.26529908,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28659,1300.1061,2058.7368,1.03125,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,true,t,28670,1296.4755,2046.6044,1.3213415,100,LongA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,4
ct,false,t,28968,897.8942,1070.9719,1.0371618,100,LongDoors,nexa,76561197999825422,t,weapon_smokegrenade,4
ct,false,t,29259,812.3773,950.97833,0.07756996,100,LongDoors,nexa,76561197999825422,t,weapon_flashbang,4
ct,false,t,29458,1163.9614,1081.0914,-1.0853882,99,LongDoors,pr1metapz,76561198158709510,t,weapon_molotov,4
ct,false,t,29582,1156.3522,1016.17804,-2.6808472,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29589,1157.5148,1014.32794,-2.609436,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29595,1156.6097,1014.7834,-2.6452637,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29601,1155.3008,1015.4471,-2.6829834,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29608,1153.263,1016.4885,-2.7417603,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29614,1151.2838,1017.50854,-2.8034668,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29621,1151.7961,1017.2382,-2.786438,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29627,1151.7961,1017.2382,-2.786438,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29633,1151.7961,1017.2382,-2.786438,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29640,1151.7961,1017.2382,-2.786438,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29646,1151.7961,1017.2382,-2.786438,99,LongDoors,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,29892,951.76056,936.6613,0.1954279,99,LongDoors,pr1metapz,76561198158709510,t,weapon_flashbang,4
ct,false,t,30027,1258.63,2986.0269,128.23889,100,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,4
ct,false,t,30033,1275.9888,1192.5525,0.6291647,100,LongA,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,30049,1294.2301,1192.6083,1.03125,100,LongA,CYPHER,76561198251984554,t,weapon_ak47,4
ct,false,t,30051,1290.8285,1092.6373,-2.2641602,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30058,1292.129,1092.5023,-2.616333,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30118,1191.5044,2866.211,127.431725,75,BombsiteA,torzsi,76561198355739212,ct,weapon_flashbang,4
ct,false,t,30253,1247.543,2794.1636,127.03125,75,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,4
ct,false,t,30259,1458.4597,1166.5776,-9.801514,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30265,1461.4247,1168.0455,-9.786133,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30271,1460.6873,1167.9502,-9.80011,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30278,1459.2596,1167.7444,-9.826355,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30284,1457.561,1167.4751,-9.852844,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30291,1457.6145,1167.482,-9.852173,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30329,1495.319,1218.7509,-9.939636,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30335,1492.5924,1218.6455,-10.028687,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30376,1350.7458,1824.3649,-6.9120483,100,LongA,CYPHER,76561198251984554,t,weapon_molotov,4
ct,false,t,30399,1564.8309,1344.5447,1.0312481,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30405,1562.0812,1347.2688,1.0312481,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30411,1563.3245,1347.3619,1.0312481,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
ct,false,t,30413,1009.80194,2542.8665,152.03125,23,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,4
ct,false,t,30418,1564.9694,1346.654,1.03125,99,LongA,pr1metapz,76561198158709510,t,weapon_ak47,4
