ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,13269,442.02875,747.56165,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,2
ct,true,t,13275,442.1169,747.5352,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,2
ct,false,t,13281,208.20253,258.38263,-215.96875,76,BombsiteA,flameZ,76561197978835160,t,weapon_tec9,2
ct,false,t,13376,-118.816956,407.66782,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,true,t,13380,650.81573,684.104,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,2
ct,true,t,13391,651.7746,681.2634,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,2
ct,false,t,13393,-114.13556,432.62936,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,true,t,13398,652.60297,678.8944,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,2
ct,true,t,13404,652.60297,678.8944,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,2
ct,false,t,13408,-110.10083,423.47235,-215.96875,76,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,true,t,13410,652.60297,678.8944,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,2
ct,false,t,13417,359.47052,-410.85193,-215.88757,100,Connector,Magisk,76561197983956651,ct,weapon_aug,2
ct,true,t,13417,652.60297,678.8944,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,2
ct,false,t,13422,-106.4353,412.69214,-215.96875,27,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,false,t,13423,358.1037,-400.94214,-216.09601,100,Connector,Magisk,76561197983956651,ct,weapon_aug,2
ct,false,t,13430,353.61627,-397.6776,-216.2782,100,Connector,Magisk,76561197983956651,ct,weapon_aug,2
ct,false,t,13434,432.67062,-233.69714,-163.51562,47,BombsiteA,ropz,76561197991272318,t,weapon_galilar,2
ct,false,t,13434,-104.82501,408.208,-215.96875,27,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,false,t,13436,345.3933,-391.57263,-216.67877,100,Connector,Magisk,76561197983956651,ct,weapon_aug,2
ct,false,t,13439,449.55417,-235.82483,-171.6875,47,BombsiteA,ropz,76561197991272318,t,weapon_galilar,2
ct,false,t,13442,337.6371,-379.73138,-216.75928,100,Connector,Magisk,76561197983956651,ct,weapon_aug,2
ct,false,t,13445,469.81442,-238.37805,-187.9375,47,BombsiteA,ropz,76561197991272318,t,weapon_galilar,2
ct,false,t,13446,-103.54657,404.7051,-215.96875,27,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,false,t,13451,490.07468,-240.93127,-211.23438,47,BombsiteA,ropz,76561197991272318,t,weapon_galilar,2
ct,false,t,13457,497.11115,-241.61975,-215.96875,47,BombsiteA,ropz,76561197991272318,t,weapon_galilar,2
ct,false,t,13462,501.55084,-240.93884,-215.96875,47,BombsiteA,ropz,76561197991272318,t,weapon_galilar,2
ct,false,t,13468,507.71857,-238.3034,-215.96875,47,BombsiteA,ropz,76561197991272318,t,weapon_galilar,2
ct,false,t,13470,705.5051,349.01614,-215.96875,76,BombsiteA,flameZ,76561197978835160,t,weapon_tec9,2
ct,false,t,13471,341.06195,-293.63007,-215.96875,100,Connector,Magisk,76561197983956651,ct,weapon_aug,2
ct,false,t,13474,514.8666,-235.14478,-215.96875,47,BombsiteA,ropz,76561197991272318,t,weapon_galilar,2
ct,false,t,13477,340.19733,-273.29724,-215.96875,100,BombsiteA,Magisk,76561197983956651,ct,weapon_aug,2
ct,false,t,13479,697.82965,351.65186,-215.96875,76,BombsiteA,flameZ,76561197978835160,t,weapon_tec9,2
ct,false,t,13480,522.1293,-232.52936,-215.96875,22,BombsiteA,ropz,76561197991272318,t,weapon_galilar,2
ct,false,t,13484,339.03934,-258.72656,-215.96875,100,BombsiteA,Magisk,76561197983956651,ct,weapon_aug,2
ct,false,t,13490,338.7943,-256.03967,-215.96875,100,BombsiteA,Magisk,76561197983956651,ct,weapon_aug,2
ct,false,t,13490,694.15875,352.70947,-215.96875,76,BombsiteA,flameZ,76561197978835160,t,weapon_tec9,2
ct,false,t,13496,338.74918,-255.62537,-215.96875,100,BombsiteA,Magisk,76561197983956651,ct,weapon_aug,2
ct,true,t,13502,653.5524,617.609,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_usp_silencer,2
ct,false,t,13503,339.08273,-255.90741,-215.96875,100,BombsiteA,Magisk,76561197983956651,ct,weapon_aug,2
ct,false,t,13506,-125.00806,486.1507,-215.96875,12,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,true,t,13514,652.6978,624.27985,-215.96875,80,BombsiteA,NiKo,76561198041683378,ct,weapon_usp_silencer,2
ct,false,t,13522,-122.53174,471.2462,-215.96875,12,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,true,t,13526,650.2579,638.946,-215.96875,80,BombsiteA,NiKo,76561198041683378,ct,weapon_usp_silencer,2
ct,false,t,13531,-120.10272,457.97217,-215.96875,12,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,false,t,13537,894.0443,161.31544,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_famas,2
ct,true,t,13539,652.3125,627.7684,-215.96875,60,BombsiteA,NiKo,76561198041683378,ct,weapon_usp_silencer,2
ct,false,t,13543,894.408,162.10905,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_famas,2
ct,false,t,13546,-116.46802,440.50897,-215.96875,12,BombsiteA,apEX,76561197989744167,t,weapon_tec9,2
ct,false,t,13549,895.0146,164.2656,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_famas,2
ct,true,t,13554,648.50183,645.5135,-215.96875,60,BombsiteA,NiKo,76561198041683378,ct,weapon_usp_silencer,2
ct,false,t,13555,895.664,166.75865,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_famas,2
ct,false,t,13560,895.7239,166.99808,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_famas,2
ct,false,t,13566,896.0558,167.80005,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_famas,2
ct,false,t,13572,895.48724,166.30652,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_famas,2
ct,false,t,13578,896.7091,169.39381,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_famas,2
ct,false,t,13583,899.45746,176.4342,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_famas,2
ct,false,t,13837,-183.82593,413.28964,-215.96875,60,BombsiteA,NiKo,76561198041683378,ct,weapon_knife_skeleton,2
ct,false,t,15211,1545.638,-1158.836,-324.39062,100,CTSpawn,TeSeS,76561197996678278,ct,weapon_smokegrenade,3
ct,false,t,15584,380.87088,-600.05853,-215.94513,100,Connector,NiKo,76561198041683378,ct,weapon_incgrenade,3
ct,false,t,15602,276.43643,-373.9972,-216.58057,100,Connector,m0NESY,76561198074762801,ct,weapon_hegrenade,3
ct,false,t,15607,445.2485,-623.37445,-215.96875,100,Connector,kyxsan,76561198057282432,ct,weapon_hegrenade,3
ct,false,t,15675,241.51125,-314.27313,-216.89856,100,Connector,NiKo,76561198041683378,ct,weapon_hegrenade,3
ct,false,t,15717,-250.08289,-880.35565,-318.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_flashbang,3
ct,true,t,15861,885.4068,212.58324,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,15869,885.7424,214.1251,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,false,t,15872,-775.5253,-920.1741,-205.06421,100,BackofB,Magisk,76561197983956651,ct,weapon_hegrenade,3
ct,true,t,15876,886.1475,215.99445,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,16060,815.8042,562.059,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,16069,815.5435,562.188,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,16077,815.5435,562.188,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,16113,778.02893,585.9686,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,16120,778.02893,585.9686,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,16126,778.02893,585.9686,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,16133,778.02893,585.9686,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,16139,778.02893,585.9686,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,16145,778.02893,585.9686,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,false,t,16305,1162.206,1618.2988,-215.96875,100,Ivy,apEX,76561197989744167,t,weapon_deagle,3
ct,false,t,16623,855.45935,336.18396,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_hegrenade,3
ct,true,t,16642,19.680023,509.80487,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,3
ct,true,t,16652,19.568398,507.45193,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,3
ct,true,t,16679,17.41856,526.43396,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,3
ct,true,t,16689,17.422049,526.4194,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,3
ct,true,t,16723,31.243036,480.03366,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,3
ct,false,t,16789,-791.36334,587.3553,-215.96875,100,TMain,ZywOo,76561198113666193,t,weapon_deagle,3
ct,true,t,16835,156.50685,499.18494,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,3
ct,true,t,16857,175.6764,481.2417,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,3
ct,true,t,16912,245.72212,437.33633,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,3
ct,true,t,16930,262.8787,427.6086,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,3
ct,false,t,17321,-366.77075,296.22235,-215.96875,100,BombsiteA,kyxsan,76561198057282432,ct,weapon_smokegrenade,3
ct,false,t,17402,-395.84137,279.2714,-215.96875,100,BombsiteA,kyxsan,76561198057282432,ct,weapon_incgrenade,3
ct,false,t,18643,1155.6069,1617.0146,-215.96875,100,Ivy,apEX,76561197989744167,t,weapon_deagle,3
ct,false,t,19340,-572.0735,-506.15607,-35.651184,100,BackofB,flameZ,76561197978835160,t,weapon_flashbang,3
ct,false,t,19488,476.29224,-253.97003,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_flashbang,3
ct,false,t,19544,-1319.8827,-503.859,-88.96875,100,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19545,-978.8962,-703.00195,-126.63043,100,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19549,-1322.059,-516.02295,-88.96875,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19553,-1320.8564,-515.8813,-88.96875,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19557,-1002.2796,-741.4409,-152.25641,100,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19558,-1319.8708,-510.4745,-88.96875,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19562,-1320.0035,-503.2345,-88.96875,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19567,-1317.233,-494.00732,-88.96875,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19567,-1024.0565,-771.95703,-153.96875,100,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19571,-1313.5604,-486.73083,-88.96875,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19576,-1307.8217,-477.68103,-88.96875,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19596,-1047.2262,-816.5187,-153.96875,100,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19599,-1276.8434,-441.9204,-91.85687,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19603,-1278.9415,-443.49475,-90.73956,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19604,-915.1689,-1774.4979,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19606,-1047.9685,-817.89307,-153.96875,100,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19609,-945.0791,-998.09265,-153.96875,100,BackofB,ropz,76561197991272318,t,weapon_deagle,3
ct,false,t,19611,-916.16785,-1774.5442,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19617,-916.16785,-1774.5442,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19624,-916.16785,-1774.5442,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19630,-917.41113,-1774.5902,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19635,-988.67285,-786.88995,-153.96875,100,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19636,-918.162,-1774.6179,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19643,-918.62976,-1774.6324,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19649,-918.174,-1774.6278,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19651,-970.5217,-799.2524,-153.96875,100,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19652,-1214.2963,-525.3245,-88.09375,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19656,-918.6614,-1774.6243,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19657,-1200.7811,-522.3812,-88.09375,88,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19660,-976.8152,-801.6764,-153.96875,77,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19661,-1197.0934,-522.14636,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19662,-919.7842,-1774.6031,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19666,-1200.1538,-521.4634,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19668,-921.3639,-1774.5461,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19670,-1204.6583,-520.6913,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19670,-971.83545,-792.9183,-153.96875,54,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19671,-922.3409,-991.6951,-153.96875,29,BackofB,ropz,76561197991272318,t,weapon_deagle,3
ct,false,t,19675,-1210.2133,-519.8815,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19675,-923.67017,-1774.4581,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19679,-1213.3231,-520.1587,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19680,-965.11346,-786.3179,-153.96875,8,BackofB,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,19681,-923.79407,-1774.4529,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19684,-1215.4019,-520.75525,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19688,-1215.0127,-520.4078,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19688,-924.2629,-1774.4491,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19693,-1214.3132,-519.78595,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19694,-923.8075,-1774.4521,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19697,-1211.7556,-518.87317,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19700,-921.5711,-1774.4716,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19702,-1203.627,-518.60394,-88.09375,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19707,-925.1676,-1774.5768,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19713,-931.3729,-1774.8081,-153.96875,100,BackofB,Magisk,76561197983956651,ct,weapon_aug,3
ct,false,t,19783,-570.73975,-498.85657,-31.29248,100,TSideUpper,mezii,76561197973140692,t,weapon_deagle,3
ct,false,t,19993,-1237.8263,-571.32623,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,19998,-1238.6052,-565.2397,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20002,-1238.403,-566.85596,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20007,-1238.1835,-568.6034,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20011,-1238.5991,-565.13074,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20037,-592.4126,-524.0873,-35.729492,100,BackofB,mezii,76561197973140692,t,weapon_deagle,3
ct,false,t,20038,-1242.5077,-506.53638,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20043,-1242.6318,-511.34912,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20047,-1242.8065,-518.1302,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20052,-1242.9606,-526.2866,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20056,-1243.0454,-530.98505,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20061,-1243.1166,-532.2017,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20065,-1243.1097,-532.6055,-88.96875,76,LongDog,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,false,t,20148,-1002.2815,-556.33777,-43.671875,76,BackofB,m0NESY,76561198074762801,ct,weapon_mp9,3
ct,true,t,20159,865.8189,225.2545,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,20165,865.9245,225.82843,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,20172,866.17474,227.1198,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,20178,866.4558,228.61285,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,20185,866.5251,228.98355,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,20191,866.60236,229.39418,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,20197,866.60236,229.39418,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,true,t,20204,865.4933,223.99199,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,3
ct,false,t,21792,-2031.6255,1361.5718,-154.375,100,TSpawn,ZywOo,76561198113666193,t,weapon_smokegrenade,4
ct,false,t,21858,1622.2958,-1127.4927,-312.17188,100,CTSpawn,TeSeS,76561197996678278,ct,weapon_smokegrenade,4
ct,false,t,22061,-893.7305,1226.4888,-215.96875,100,TSpawn,ropz,76561197991272318,t,weapon_knife_skeleton,4
ct,false,t,22087,-907.9646,1127.2357,-171.73547,100,TStairs,ropz,76561197991272318,t,weapon_knife_skeleton,4
ct,false,t,22112,-929.4949,1031.9857,-170.96875,100,TStairs,ropz,76561197991272318,t,weapon_knife_skeleton,4
ct,false,t,22150,452.47104,-632.51294,-215.96875,100,Connector,kyxsan,76561198057282432,ct,weapon_hegrenade,4
ct,false,t,22227,-966.5699,603.375,17.03125,100,TSideUpper,ropz,76561197991272318,t,weapon_smokegrenade,4
ct,false,t,22246,280.35052,-355.03894,-216.76782,100,Connector,kyxsan,76561198057282432,ct,weapon_flashbang,4
ct,false,t,22251,1454.9583,348.0828,-211.96875,100,Tunnels,TeSeS,76561197996678278,ct,weapon_knife_karambit,4
ct,false,t,22258,-494.90955,1595.4165,-210.09375,100,Dumpster,mezii,76561197973140692,t,weapon_flashbang,4
ct,false,t,22303,1099.3987,-48.50421,-211.96875,100,Tunnels,NiKo,76561198041683378,ct,weapon_incgrenade,4
ct,false,t,22350,-1001.8262,143.3282,16.03125,100,TSideUpper,ropz,76561197991272318,t,weapon_hegrenade,4
ct,false,t,22360,-873.8827,796.84814,-215.96875,100,TMain,flameZ,76561197978835160,t,weapon_molotov,4
ct,false,t,22377,-632.72925,1440.9656,-215.96875,100,TSpawn,mezii,76561197973140692,t,weapon_flashbang,4
ct,false,t,22386,-1003.2257,170.70918,16.03125,100,TSideUpper,apEX,76561197989744167,t,weapon_hegrenade,4
ct,false,t,22404,372.7807,-548.03265,-210.13342,100,Connector,m0NESY,76561198074762801,ct,weapon_hegrenade,4
ct,false,t,22460,-779.65753,-922.9686,-202.00922,100,BackofB,Magisk,76561197983956651,ct,weapon_incgrenade,4
ct,false,t,22481,-601.59674,1341.6724,-215.96875,100,TSpawn,mezii,76561197973140692,t,weapon_flashbang,4
ct,true,t,22561,620.1976,712.8691,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22567,624.14355,703.5099,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22574,623.7506,704.33215,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22580,622.01337,708.2149,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22586,620.114,712.5192,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22593,617.77637,717.98505,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22628,699.5044,360.30978,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,4
ct,true,t,22635,699.9646,362.98236,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,4
ct,true,t,22637,638.28516,659.5167,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22641,700.1755,363.3171,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,4
ct,true,t,22643,639.4982,656.48914,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22648,700.8808,362.52048,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,4
ct,true,t,22650,639.3096,657.3937,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22654,701.2591,363.0391,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,4
ct,true,t,22656,639.05273,658.6456,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,4
ct,true,t,22660,701.3849,363.37274,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_m4a1_silencer,4
