ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,69199,-895.1444,2539.2637,-26.954834,99,BDoors,torzsi,76561198355739212,ct,weapon_usp_silencer,9
ct,true,t,69341,-1107.2667,2546.3538,40.187473,99,BDoors,torzsi,76561198355739212,ct,weapon_usp_silencer,9
ct,true,t,69354,-1121.4896,2550.7253,44.267616,99,BDoors,torzsi,76561198355739212,ct,weapon_usp_silencer,9
ct,true,t,69365,-1138.7267,2559.2222,49.325447,99,BDoors,torzsi,76561198355739212,ct,weapon_usp_silencer,9
ct,false,t,69517,-1966.9639,1736.0471,32.252357,70,UpperTunnel,NiKo,76561198041683378,t,weapon_ak47,9
ct,false,t,69527,-1966.9639,1736.0471,32.252357,70,UpperTunnel,NiKo,76561198041683378,t,weapon_ak47,9
ct,false,t,69536,-1966.626,1735.8345,32.2533,70,UpperTunnel,NiKo,76561198041683378,t,weapon_ak47,9
ct,false,t,69538,-1361.7388,2678.922,130.03125,73,Hole,torzsi,76561198355739212,ct,weapon_awp,9
ct,false,t,74501,-876.87415,-733.5768,124.002945,100,TSpawn,m0NESY,76561198074762801,t,weapon_knife_butterfly,10
ct,false,t,74527,-977.4591,-725.6242,127.183975,100,TSpawn,m0NESY,76561198074762801,t,weapon_knife_butterfly,10
ct,false,t,74541,-1224.267,-457.43024,130.62256,100,TSpawn,TeSeS,76561197996678278,t,weapon_knife_karambit,10
ct,false,t,74552,-1033.9634,-654.0077,183.46875,100,TSpawn,m0NESY,76561198074762801,t,weapon_knife_butterfly,10
ct,false,t,74567,-1283.7301,-375.09583,128.92581,100,TSpawn,TeSeS,76561197996678278,t,weapon_knife_karambit,10
ct,false,t,74578,-1113.0209,-600.77875,152.17188,100,TSpawn,m0NESY,76561198074762801,t,weapon_knife_butterfly,10
ct,false,t,74634,-281.27832,2042.043,-127.40137,100,MidDoors,Spinx,76561198063336407,ct,weapon_knife_karambit,10
ct,false,t,74717,1004.96875,2379.9673,27.46803,100,UnderA,xertioN,76561198193174134,ct,weapon_smokegrenade,10
ct,false,t,74729,-345.56152,1718.5204,-122.246216,100,MidDoors,Spinx,76561198063336407,ct,weapon_knife_karambit,10
ct,false,t,74743,-1550.1143,219.09425,2.3506527,100,OutsideTunnel,TeSeS,76561197996678278,t,weapon_knife_karambit,10
ct,false,t,74862,-412.89984,2424.0122,-89.862,100,MidDoors,torzsi,76561198355739212,ct,weapon_awp,10
ct,false,t,74864,1192.5852,2229.5208,6.651577,100,UnderA,xertioN,76561198193174134,ct,weapon_flashbang,10
ct,false,t,74871,-1015.7328,2410.5886,-16.76471,100,BDoors,Jimpphat,76561198855375325,ct,weapon_incgrenade,10
ct,false,t,74963,1381.8862,1346.0898,-10.284058,100,LongA,Brollan,76561198138828475,ct,weapon_incgrenade,10
ct,false,t,74971,-443.2826,1724.1824,-125.9411,100,MidDoors,Spinx,76561198063336407,ct,weapon_incgrenade,10
ct,false,t,75075,542.26953,628.10236,1.4126992,100,LongDoors,Magisk,76561197983956651,t,weapon_deagle,10
ct,false,t,75273,-413.3285,2424.8005,-89.67468,100,MidDoors,torzsi,76561198355739212,ct,weapon_awp,10
ct,false,t,75433,-1967.1012,2889.693,31.460768,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75437,-450.11047,1712.429,-125.711914,100,MidDoors,Spinx,76561198063336407,ct,weapon_hegrenade,10
ct,false,t,75590,-1865.39,2798.0737,30.674746,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75596,-1864.7256,2798.0151,30.676693,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75599,-1980.365,1386.1472,28.388103,48,UpperTunnel,TeSeS,76561197996678278,t,weapon_deagle,10
ct,false,t,75603,-1864.6829,2798.014,30.676735,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75609,-1865.6415,2798.097,30.673977,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75616,-1865.0798,2798.0518,30.675474,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75622,-1863.998,2797.9712,30.678152,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75628,-1862.4592,2797.8606,30.681826,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75635,-1862.4922,2797.8635,30.681732,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75641,-1862.9807,2797.8997,30.680532,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75648,-1862.9807,2797.8997,30.680532,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75654,-1862.9807,2797.8997,30.680532,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75660,-1863.1904,2797.9158,30.679993,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,10
ct,false,t,75701,487.96796,2289.8433,-118.96875,100,CTSpawn,torzsi,76561198355739212,ct,weapon_flashbang,10
ct,false,t,76526,-857.40247,2548.5544,-31.21875,100,BDoors,Spinx,76561198063336407,ct,weapon_flashbang,10
ct,false,t,77664,-2182.9214,2162.3684,3.2640455,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_smokegrenade,10
ct,false,t,78555,514.58777,2082.7595,127.03125,100,ExtendedA,xertioN,76561198193174134,ct,weapon_incgrenade,10
ct,false,t,79124,712.77216,2498.567,95.87885,100,ExtendedA,xertioN,76561198193174134,ct,weapon_hegrenade,10
ct,false,t,79339,1160.1819,2640.427,96.51546,100,BombsiteA,xertioN,76561198193174134,ct,weapon_smokegrenade,10
ct,true,t,79495,1165.8599,2678.7773,95.19974,100,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,10
ct,false,t,79881,190.34723,1334.4131,1.0837612,22,Catwalk,m0NESY,76561198074762801,t,weapon_smokegrenade,10
ct,true,t,80278,-1081.3982,2601.1313,138.82483,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80284,-1081.5032,2601.025,138.82487,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80291,-1081.5032,2601.025,138.82487,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80297,-1081.45,2601.0784,138.82484,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80304,-1078.0056,2604.532,138.82298,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80310,-1077.879,2604.6685,138.8229,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80316,-1077.879,2604.6685,138.8229,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80323,-1077.879,2604.6685,138.8229,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80329,-1077.879,2604.6685,138.8229,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80336,-1077.879,2604.6685,138.8229,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80342,-1077.879,2604.6685,138.8229,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80348,-1077.879,2604.6685,138.8229,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80355,-1077.8723,2604.9705,138.82274,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80361,-1077.2065,2610.7249,138.81963,100,BDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,10
ct,true,t,80362,415.0199,2155.272,-129.17804,85,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,10
ct,true,t,80368,413.9752,2158.248,-129.26532,85,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,10
ct,true,t,80375,413.93878,2158.4824,-129.26648,85,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,10
ct,true,t,80381,413.78003,2159.5068,-129.27148,85,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,10
ct,false,t,80448,229.9658,2135.9016,-124.48877,85,CTSpawn,xertioN,76561198193174134,ct,weapon_knife_butterfly,10
ct,false,t,80494,-841.25555,2352.9004,-77.884766,100,BDoors,Spinx,76561198063336407,ct,weapon_knife_karambit,10
ct,false,t,84283,-493.0,-808.0,108.56338,100,TSpawn,kyxsan,76561198057282432,t,weapon_smokegrenade,11
ct,false,t,84286,147.55417,2331.04,-118.6781,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,11
ct,false,t,84304,282.5733,2440.9377,-121.16199,100,CTSpawn,Spinx,76561198063336407,ct,weapon_smokegrenade,11
ct,false,t,84378,3.4514873,2054.3362,-124.26367,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,11
ct,false,t,84379,17.5354,-549.775,30.609375,100,TopofMid,m0NESY,76561198074762801,t,weapon_knife_butterfly,11
ct,false,t,84405,80.73155,-486.55554,2.3905659,100,OutsideLong,m0NESY,76561198074762801,t,weapon_knife_butterfly,11
ct,false,t,84431,140.68832,-405.16492,1.6960404,100,OutsideLong,m0NESY,76561198074762801,t,weapon_knife_butterfly,11
ct,false,t,84456,194.4358,-323.63098,0.94310427,100,OutsideLong,m0NESY,76561198074762801,t,weapon_knife_butterfly,11
ct,false,t,84482,249.88428,-238.53998,9.031248,100,OutsideLong,m0NESY,76561198074762801,t,weapon_knife_butterfly,11
ct,false,t,84507,303.55618,-156.95557,-4.868469,100,OutsideLong,m0NESY,76561198074762801,t,weapon_knife_butterfly,11
ct,false,t,84532,1004.96875,2379.9685,27.467915,100,UnderA,xertioN,76561198193174134,ct,weapon_smokegrenade,11
ct,false,t,84587,472.15326,-71.97485,-5.091858,100,OutsideLong,NiKo,76561198041683378,t,weapon_flashbang,11
ct,false,t,84644,363.96808,-388.63464,10.359375,100,OutsideLong,kyxsan,76561198057282432,t,weapon_flashbang,11
ct,false,t,84674,595.3854,225.40123,-0.8505249,100,OutsideLong,NiKo,76561198041683378,t,weapon_smokegrenade,11
ct,false,t,84697,-1023.51855,2403.392,-14.770813,100,BDoors,Jimpphat,76561198855375325,ct,weapon_incgrenade,11
ct,false,t,84752,363.96808,-388.63464,12.046875,100,OutsideLong,kyxsan,76561198057282432,t,weapon_flashbang,11
ct,false,t,84775,1402.598,1391.882,-9.495911,100,LongA,Brollan,76561198138828475,ct,weapon_incgrenade,11
ct,false,t,84779,1366.9583,1288.9314,-9.724426,100,LongA,torzsi,76561198355739212,ct,weapon_awp,11
ct,false,t,84840,363.96808,-388.63464,6.3496094,100,OutsideLong,kyxsan,76561198057282432,t,weapon_flashbang,11
ct,false,t,84850,1556.4169,1443.1447,1.03125,100,LongA,Spinx,76561198063336407,ct,weapon_hegrenade,11
ct,false,t,84890,1251.1063,2038.0325,2.0091012,100,LongA,xertioN,76561198193174134,ct,weapon_flashbang,11
ct,false,t,84916,1438.3811,1576.3538,-7.237793,100,LongA,Brollan,76561198138828475,ct,weapon_hegrenade,11
ct,false,t,84968,1251.1063,2038.0325,2.0091012,100,LongA,xertioN,76561198193174134,ct,weapon_flashbang,11
ct,false,t,85008,-1636.6664,2813.409,15.152403,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_smokegrenade,11
ct,false,t,85086,1050.7732,1188.7128,0.24148893,96,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,11
ct,true,t,85086,1547.2887,1215.2395,1.03125,97,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,true,t,85092,1549.4719,1208.4594,1.03125,70,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,false,t,85093,1049.674,1193.9314,0.24235201,96,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,11
ct,false,t,85099,1049.6586,1192.1317,0.24608183,96,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,11
ct,true,t,85099,1549.2876,1213.4633,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,true,t,85105,1549.1302,1216.8187,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,false,t,85106,1049.6621,1189.4546,0.25136137,96,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,11
ct,true,t,85111,1549.0981,1217.3757,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,false,t,85112,1048.8419,1187.0823,0.2644453,10,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,11
ct,false,t,85118,1046.8773,1185.7997,0.2870493,10,LongDoors,m0NESY,76561198074762801,t,weapon_ak47,11
ct,true,t,85118,1549.1771,1216.127,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,true,t,85124,1541.2487,1250.7382,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85124,1549.2084,1215.5864,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,false,t,85130,916.5879,1169.9218,36.03125,74,LongDoors,NiKo,76561198041683378,t,weapon_ak47,11
ct,true,t,85130,1543.6486,1253.8396,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85131,1549.2158,1215.4152,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,false,t,85137,916.92773,1164.5223,36.03125,50,LongDoors,NiKo,76561198041683378,t,weapon_ak47,11
ct,true,t,85137,1544.526,1252.2693,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85137,1549.2439,1214.8187,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,true,t,85143,1549.2317,1215.1292,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,true,t,85145,1544.7692,1250.5454,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85150,1549.2438,1214.8379,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,true,t,85152,1545.2966,1246.8691,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85156,1549.258,1214.6008,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,true,t,85158,1545.2966,1246.8691,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85163,1549.3104,1213.9149,1.03125,43,LongA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,11
ct,true,t,85165,1545.4187,1245.8872,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85171,1545.3986,1246.0571,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85205,1560.269,1206.0759,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85212,1559.673,1207.2471,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85218,1557.2478,1212.3995,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85225,1554.1278,1218.9092,1.0312481,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,false,t,85230,1494.7758,1395.8125,-8.667847,100,LongA,xertioN,76561198193174134,ct,weapon_hegrenade,11
ct,true,t,85231,1551.1517,1224.8899,1.03125,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85237,1547.9209,1231.2074,1.03125,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85244,1544.0569,1238.629,1.03125,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85250,1540.7074,1244.9706,1.03125,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85257,1536.763,1252.3496,1.03125,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85263,1533.3549,1258.6599,1.03125,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85269,1529.8943,1264.9417,1.03125,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,85276,1525.7446,1272.2073,0.5315094,95,LongA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,false,t,85305,1433.5718,1396.2559,-10.084351,100,LongA,torzsi,76561198355739212,ct,weapon_incgrenade,11
ct,false,t,85409,1408.7699,1301.9247,-11.220886,100,LongA,torzsi,76561198355739212,ct,weapon_hegrenade,11
ct,false,t,85915,-1762.8884,993.85974,38.473206,100,UpperTunnel,Magisk,76561197983956651,t,weapon_smokegrenade,11
ct,false,t,86060,253.02277,2512.6929,-118.92468,100,CTSpawn,xertioN,76561198193174134,ct,weapon_smokegrenade,11
ct,false,t,86143,-1916.8162,1308.9991,30.87702,100,UpperTunnel,Magisk,76561197983956651,t,weapon_molotov,11
ct,false,t,86216,-1259.801,2255.483,4.4928493,100,BDoors,Jimpphat,76561198855375325,ct,weapon_hegrenade,11
ct,false,t,86437,-184.39166,2037.5605,-122.797485,95,CTSpawn,Spinx,76561198063336407,ct,weapon_flashbang,11
ct,false,t,86623,-315.73206,1756.2999,-113.9881,100,MidDoors,TeSeS,76561197996678278,t,weapon_ak47,11
ct,true,t,86626,-380.7763,2069.4092,-128.31042,100,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,false,t,86629,-315.73206,1756.2999,-113.9881,75,MidDoors,TeSeS,76561197996678278,t,weapon_ak47,11
ct,true,t,86633,-375.70422,2070.2334,-128.23254,100,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,true,t,86639,-370.7351,2071.0366,-128.15613,100,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,true,t,86646,-370.8922,2071.0093,-128.15857,100,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,true,t,86652,-371.25256,2070.947,-128.164,100,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,true,t,87399,-564.33466,2015.6604,-117.51526,100,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,true,t,87409,-568.3912,2026.9036,-117.44971,100,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,true,t,87420,-569.9673,2039.5082,-117.45422,100,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,false,t,87508,-1654.6388,1634.057,2.395441,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,11
ct,false,t,87514,-1659.6063,1632.4152,2.4161844,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,11
ct,false,t,87521,-1659.9758,1632.2852,2.4177647,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,11
ct,false,t,87527,-1659.3439,1632.4825,2.4151683,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,11
ct,false,t,87533,-1659.8119,1632.3384,2.4170823,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,11
ct,false,t,87540,-1661.1698,1631.9325,2.4225793,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,11
ct,false,t,87546,-1662.8103,1631.4534,2.4291778,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,11
ct,false,t,87553,-1665.2826,1630.7577,2.4439883,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,11
ct,false,t,87559,-1667.8821,1630.0735,2.4642296,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,11
ct,true,t,87631,-1325.3656,2679.7634,130.03125,95,Hole,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,87637,-1325.2651,2678.3594,130.03125,95,Hole,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,false,t,87638,-1889.0961,1819.0964,22.43363,5,BombsiteB,kyxsan,76561198057282432,t,weapon_galilar,11
ct,false,t,87644,-1889.6166,1816.1241,22.803997,5,BombsiteB,kyxsan,76561198057282432,t,weapon_galilar,11
ct,true,t,87644,-1325.2651,2678.3594,130.03125,73,Hole,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,false,t,87650,-1889.6448,1815.963,22.824055,5,BombsiteB,kyxsan,76561198057282432,t,weapon_galilar,11
ct,true,t,87650,-1325.8625,2678.756,130.03125,73,Hole,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,false,t,87656,-1889.6448,1815.963,22.824055,5,BombsiteB,kyxsan,76561198057282432,t,weapon_galilar,11
ct,true,t,87657,-1327.1392,2679.594,130.03125,73,Hole,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,87663,-1328.6516,2680.576,130.03125,73,Hole,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,87669,-1330.5452,2681.805,130.03125,73,Hole,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,true,t,87676,-1333.2338,2683.551,130.03125,73,Hole,Spinx,76561198063336407,ct,weapon_m4a1_silencer,11
ct,false,t,87785,-1748.4325,1872.7924,24.265625,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,11
ct,false,t,87879,-1888.8363,1819.1626,22.2488,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,11
ct,false,t,87920,-1902.6332,2446.4934,20.643333,73,BombsiteB,Spinx,76561198063336407,ct,weapon_knife_karambit,11
ct,false,t,89507,-517.05566,-663.16437,126.21394,100,TSpawn,kyxsan,76561198057282432,t,weapon_smokegrenade,12
ct,false,t,89535,1162.4165,2104.2808,1.0289612,100,UnderA,Brollan,76561198138828475,ct,weapon_knife_karambit,12
ct,false,t,89560,1248.9249,2067.6619,1.098486,100,UnderA,Brollan,76561198138828475,ct,weapon_knife_karambit,12
ct,false,t,89591,-491.97015,-228.04169,0.44077682,100,TopofMid,Magisk,76561197983956651,t,weapon_smokegrenade,12
ct,false,t,89678,1436.6434,1672.7006,-8.257263,100,LongA,Brollan,76561198138828475,ct,weapon_flashbang,12
ct,false,t,89681,-92.83026,-689.3218,27.711765,100,TSpawn,kyxsan,76561198057282432,t,weapon_flashbang,12
ct,false,t,89711,-487.15576,-268.9745,0.36553,100,TopofMid,Magisk,76561197983956651,t,weapon_molotov,12
ct,false,t,89851,-786.94086,2488.8496,-68.234375,100,MidDoors,Spinx,76561198063336407,ct,weapon_smokegrenade,12
ct,false,t,89872,-1622.0631,1041.8976,32.82952,100,UpperTunnel,NiKo,76561198041683378,t,weapon_flashbang,12
ct,false,t,90034,1553.6322,1374.318,1.03125,100,LongA,Brollan,76561198138828475,ct,weapon_incgrenade,12
ct,false,t,90271,-825.66565,2543.9834,-44.140625,100,BDoors,Spinx,76561198063336407,ct,weapon_flashbang,12
ct,false,t,90331,1571.8418,1210.1987,0.75734186,100,LongA,Brollan,76561198138828475,ct,weapon_smokegrenade,12
ct,false,t,90348,479.26663,1448.8475,0.5854578,100,ShortStairs,xertioN,76561198193174134,ct,weapon_hegrenade,12
ct,false,t,90574,-473.18872,-269.33728,33.5,100,TopofMid,kyxsan,76561198057282432,t,weapon_knife_karambit,12
ct,false,t,90654,-618.03754,2549.9858,-81.838745,100,MidDoors,torzsi,76561198355739212,ct,weapon_hegrenade,12
ct,false,t,91067,-691.7003,1368.6327,-111.40271,100,LowerTunnel,NiKo,76561198041683378,t,weapon_molotov,12
ct,false,t,91087,524.0164,2100.5264,127.03125,100,ExtendedA,xertioN,76561198193174134,ct,weapon_molotov,12
ct,false,t,91269,-829.8142,2549.4202,-17.875,100,BDoors,torzsi,76561198355739212,ct,weapon_flashbang,12
ct,false,t,91371,-618.5426,1378.6282,-112.1272,100,LowerTunnel,Magisk,76561197983956651,t,weapon_flashbang,12
ct,false,t,91623,-275.03125,1345.368,-122.74963,100,Middle,kyxsan,76561198057282432,t,weapon_smokegrenade,12
ct,false,t,91654,-556.03394,1367.4368,-111.815796,100,LowerTunnel,Magisk,76561197983956651,t,weapon_smokegrenade,12
ct,true,t,91658,-576.05255,1886.1536,-118.47125,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,false,t,91660,-768.3938,2540.662,-81.826416,100,MidDoors,torzsi,76561198355739212,ct,weapon_awp,12
ct,true,t,91665,-576.05255,1886.1536,-118.47125,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,91671,-576.0432,1886.1587,-118.4715,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,91678,-570.3016,1889.313,-118.604675,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,false,t,91701,-1712.9679,1037.5919,31.704376,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_smokegrenade,12
ct,false,t,91782,698.9676,2444.0312,97.4324,100,ExtendedA,xertioN,76561198193174134,ct,weapon_flashbang,12
ct,false,t,91918,737.8999,2431.3706,138.28125,100,ExtendedA,xertioN,76561198193174134,ct,weapon_smokegrenade,12
ct,false,t,91934,-1326.7383,2682.0652,130.03125,100,Hole,torzsi,76561198355739212,ct,weapon_hegrenade,12
ct,false,t,92205,-2030.6453,2923.6487,32.975624,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_hegrenade,12
ct,false,t,92347,-2091.9802,2909.2087,33.862537,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92354,-2091.3147,2909.2605,33.84039,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92360,-2091.63,2909.2373,33.850914,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92367,-2091.8926,2909.202,33.8592,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92370,-1783.0303,1010.906,39.563934,100,UpperTunnel,m0NESY,76561198074762801,t,weapon_flashbang,12
ct,false,t,92373,-2091.9482,2909.1958,33.860996,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92375,-1834.5682,1225.6483,32.215824,100,UpperTunnel,NiKo,76561198041683378,t,weapon_flashbang,12
ct,false,t,92379,-2091.9482,2909.1958,33.860996,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92386,-2091.9482,2909.1958,33.860996,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92392,-2091.9482,2909.1958,33.860996,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92399,-2091.9482,2909.1958,33.860996,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92405,-2091.9482,2909.1958,33.860996,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92411,-2091.9482,2909.1958,33.860996,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92418,-2091.9482,2909.1958,33.860996,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
ct,false,t,92424,-2091.9482,2909.1958,33.860996,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_aug,12
