ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,181081,-1735.9653,2022.476,-4.0873413,100,BombsiteB,ropz,76561197991272318,ct,weapon_smokegrenade,21
ct,false,t,181413,-2014.9668,2925.1067,32.59278,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181420,-2016.2222,2922.7417,32.6286,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181426,-2015.671,2920.4338,32.612873,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181433,-2013.5128,2918.0994,32.551292,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181439,-2011.1727,2915.897,32.48452,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181445,-2008.4905,2913.3965,32.407986,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181452,-2004.9612,2910.0776,32.30728,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181492,-1948.9097,2899.6008,31.771637,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181498,-1946.38,2897.141,31.844936,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181505,-1943.0488,2893.605,33.510525,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181511,-1939.9012,2890.1785,32.624172,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181518,-1935.8733,2885.7356,31.819239,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181524,-1932.2395,2881.5125,31.647547,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181559,-1978.3523,2872.0076,31.671574,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181561,-1862.9443,1932.9199,-0.56921387,100,BombsiteB,ropz,76561197991272318,ct,weapon_hegrenade,21
ct,false,t,181566,-1978.648,2872.001,31.67711,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181628,-2058.8354,2911.4795,33.60652,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181634,-2058.8254,2911.4275,33.60566,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181640,-2056.8352,2911.588,33.57735,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181705,-1902.0554,2843.259,30.949594,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181711,-1900.5966,2839.9036,30.827198,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181718,-1899.8026,2839.457,30.844206,100,BombsiteB,mezii,76561197973140692,ct,weapon_ak47,21
ct,false,t,181844,-389.74445,1309.4827,-123.12256,100,Middle,Brollan,76561198138828475,t,weapon_ak47,21
ct,false,t,181847,-494.1408,2250.4531,-117.94995,100,MidDoors,ZywOo,76561198113666193,ct,weapon_awp,21
ct,false,t,182179,-1391.9579,2661.9385,125.03125,100,Hole,mezii,76561197973140692,ct,weapon_smokegrenade,21
ct,false,t,182379,-396.17053,2212.856,-122.90271,100,MidDoors,ZywOo,76561198113666193,ct,weapon_incgrenade,21
ct,false,t,182887,-506.8637,2329.9258,-109.9953,100,MidDoors,ZywOo,76561198113666193,ct,weapon_flashbang,21
ct,false,t,183039,-270.57343,2206.692,-125.37549,100,MidDoors,ZywOo,76561198113666193,ct,weapon_awp,21
ct,false,t,183206,-332.44073,2228.1553,-123.23834,100,MidDoors,ZywOo,76561198113666193,ct,weapon_awp,21
ct,false,t,183457,-342.7173,1820.9966,-119.70349,100,MidDoors,ZywOo,76561198113666193,ct,weapon_awp,21
ct,false,t,184065,-340.6006,1825.5559,-119.32391,100,MidDoors,ZywOo,76561198113666193,ct,weapon_awp,21
ct,false,t,184233,-1843.9712,-132.55054,13.66984,100,TRamp,Spinx,76561198063336407,t,weapon_ak47,21
ct,false,t,184239,-1845.3005,-133.34229,13.8677845,100,TRamp,Spinx,76561198063336407,t,weapon_ak47,21
ct,false,t,184590,-1581.04,-505.04913,130.37689,100,TSpawn,Spinx,76561198063336407,t,weapon_ak47,21
ct,false,t,184624,-116.53125,440.32733,-0.96209717,100,TopofMid,ZywOo,76561198113666193,ct,weapon_knife_karambit,21
ct,false,t,184650,-30.147278,387.90692,-1.5634766,100,TopofMid,ZywOo,76561198113666193,ct,weapon_knife_karambit,21
ct,false,t,184678,-1356.5887,-469.33557,129.15294,100,TSpawn,Spinx,76561198063336407,t,weapon_ak47,21
ct,false,t,184678,64.46106,333.1965,-0.57421875,100,TopofMid,ZywOo,76561198113666193,ct,weapon_knife_karambit,21
ct,false,t,184728,-1695.344,1082.7703,79.171875,100,UpperTunnel,ropz,76561197991272318,ct,weapon_mp9,21
ct,false,t,184733,-1679.7886,1086.4067,89.859375,100,UpperTunnel,ropz,76561197991272318,ct,weapon_mp9,21
ct,false,t,184737,-1667.3442,1089.3159,94.90625,100,UpperTunnel,ropz,76561197991272318,ct,weapon_mp9,21
ct,false,t,184737,-1469.3527,-492.57275,129.71996,100,TSpawn,Spinx,76561198063336407,t,weapon_ak47,21
ct,false,t,184743,-1469.4512,-492.59528,129.72148,100,TSpawn,Spinx,76561198063336407,t,weapon_ak47,21
ct,false,t,184855,-131.91083,-518.81616,0.8495388,100,TopofMid,flameZ,76561197978835160,ct,weapon_flashbang,21
ct,false,t,185116,-1020.957,-578.58075,192.03125,100,TSpawn,Spinx,76561198063336407,t,weapon_smokegrenade,21
ct,false,t,185185,74.10054,-613.83594,3.9665623,100,OutsideLong,ZywOo,76561198113666193,ct,weapon_flashbang,21
ct,false,t,185268,7.2885594,-503.77405,1.6696515,100,TopofMid,ZywOo,76561198113666193,ct,weapon_flashbang,21
ct,false,t,185398,-1414.8198,-295.9057,129.92528,68,TSpawn,ropz,76561197991272318,ct,weapon_mp9,21
ct,false,t,185400,-1104.4093,-750.38806,120.27156,100,TSpawn,flameZ,76561197978835160,ct,weapon_ak47,21
ct,false,t,185403,-1406.7842,-309.77344,129.62524,68,TSpawn,ropz,76561197991272318,ct,weapon_mp9,21
ct,false,t,185407,-1109.343,-750.13586,120.277855,100,TSpawn,flameZ,76561197978835160,ct,weapon_ak47,21
ct,false,t,185413,-1108.4291,-750.26654,120.2746,100,TSpawn,flameZ,76561197978835160,ct,weapon_ak47,21
ct,false,t,185419,-1105.933,-750.58966,120.26652,100,TSpawn,flameZ,76561197978835160,ct,weapon_ak47,21
ct,false,t,185426,-1106.7678,-750.50195,120.26871,100,TSpawn,flameZ,76561197978835160,ct,weapon_ak47,21
ct,false,t,185432,-1106.6562,-750.51855,120.26829,100,TSpawn,flameZ,76561197978835160,ct,weapon_ak47,21
ct,false,t,185439,-1106.1787,-750.5836,120.26668,100,TSpawn,flameZ,76561197978835160,ct,weapon_ak47,21
ct,false,t,185445,-1106.1787,-750.5836,120.26668,100,TSpawn,flameZ,76561197978835160,ct,weapon_ak47,21
ct,false,t,185451,-1106.5032,-750.53595,120.26785,100,TSpawn,flameZ,76561197978835160,ct,weapon_ak47,21
ct,false,t,185565,-956.00397,-750.75665,123.5,100,TSpawn,ZywOo,76561198113666193,ct,weapon_knife_karambit,21
ct,false,t,187244,-997.5715,2437.5415,-19.60614,100,BDoors,mezii,76561197973140692,ct,weapon_incgrenade,22
ct,false,t,187319,1501.8488,1407.8665,-8.35022,100,LongA,flameZ,76561197978835160,ct,weapon_hegrenade,22
ct,false,t,187459,1312.6156,1257.1901,1.03125,100,LongA,flameZ,76561197978835160,ct,weapon_incgrenade,22
ct,false,t,187518,-328.214,-738.8393,79.630135,100,TSpawn,torzsi,76561198355739212,t,weapon_glock,22
ct,false,t,187538,-328.99127,-738.9291,79.780754,100,TSpawn,torzsi,76561198355739212,t,weapon_glock,22
ct,true,t,187541,-499.04492,692.6964,7.6237597,84,TopofMid,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,187555,-328.98596,-738.9281,79.77988,100,TSpawn,torzsi,76561198355739212,t,weapon_glock,22
ct,false,t,187568,-328.40247,-738.8582,79.667786,100,TSpawn,torzsi,76561198355739212,t,weapon_glock,22
ct,false,t,187581,-1682.1337,2632.7498,6.3892975,100,BombsiteB,ropz,76561197991272318,ct,weapon_hegrenade,22
ct,false,t,187635,-1823.3083,2012.7982,-2.8191528,100,BombsiteB,mezii,76561197973140692,ct,weapon_hegrenade,22
ct,false,t,187799,1302.9513,1247.6588,1.03125,100,LongA,flameZ,76561197978835160,ct,weapon_smokegrenade,22
ct,false,t,187834,-169.13702,397.60858,-1.5755615,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,false,t,187845,-186.9541,395.2591,-1.6357422,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,false,t,187856,-182.17578,394.82297,-1.631897,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,true,t,187860,-85.716,1396.2805,-0.2506714,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,187867,-65.85321,1398.3955,-0.27978516,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,187894,-1813.5177,2534.8267,32.261726,100,BombsiteB,ropz,76561197991272318,ct,weapon_incgrenade,22
ct,false,t,188161,-471.2002,1804.8093,-124.00366,100,MidDoors,ZywOo,76561198113666193,ct,weapon_hegrenade,22
ct,false,t,188409,372.51068,1545.4891,2.635263,84,ShortStairs,apEX,76561197989744167,ct,weapon_hegrenade,22
ct,false,t,188410,-1476.0112,2607.056,108.03125,100,BombsiteB,ropz,76561197991272318,ct,weapon_knife_skeleton,22
ct,false,t,189344,601.4931,707.6433,1.0559797,98,LongDoors,Brollan,76561198138828475,t,weapon_glock,22
ct,false,t,189651,-1314.979,2683.0627,130.03125,100,Hole,ropz,76561197991272318,ct,weapon_smokegrenade,22
ct,false,t,189933,335.2255,2391.5322,96.33063,84,ExtendedA,apEX,76561197989744167,ct,weapon_flashbang,22
ct,false,t,190294,18.876003,2192.1362,-129.45496,100,CTSpawn,ZywOo,76561198113666193,ct,weapon_knife_karambit,22
ct,false,t,190737,-530.18665,2228.5266,-120.06195,100,MidDoors,ZywOo,76561198113666193,ct,weapon_awp,22
ct,false,t,190826,-148.24536,427.21637,-1.1567993,98,TopofMid,Brollan,76561198138828475,t,weapon_glock,22
ct,false,t,190828,-619.92645,2414.3533,-95.85315,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,190835,-617.1007,2415.0361,-95.64551,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,190841,-141.1405,442.92963,-0.92315674,98,TopofMid,Brollan,76561198138828475,t,weapon_glock,22
ct,false,t,190851,-146.53027,441.59836,-0.9522095,98,TopofMid,Brollan,76561198138828475,t,weapon_glock,22
ct,false,t,190895,-641.47754,2410.5818,-97.063416,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,190901,330.2546,2407.5405,96.68598,84,ExtendedA,apEX,76561197989744167,ct,weapon_flashbang,22
ct,false,t,190920,-79.22351,340.32205,-0.25683594,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,false,t,190949,-221.50824,513.9547,-0.9180298,100,TopofMid,Spinx,76561198063336407,t,weapon_glock,22
ct,false,t,190949,-509.29285,2235.76,-119.52832,100,MidDoors,ZywOo,76561198113666193,ct,weapon_awp,22
ct,false,t,190966,-217.00568,455.2121,-1.5834961,98,TopofMid,Brollan,76561198138828475,t,weapon_glock,22
ct,false,t,190981,-267.37146,324.22238,-0.23657227,100,TopofMid,torzsi,76561198355739212,t,weapon_glock,22
ct,false,t,191036,-1161.4939,2584.8499,58.814583,100,BDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,22
ct,false,t,191043,371.9499,1955.2544,96.039955,84,ShortStairs,apEX,76561197989744167,ct,weapon_knife_outdoor,22
ct,false,t,191141,-573.2245,2388.6282,-101.587524,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191148,-573.85345,2388.4966,-101.62756,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191154,-573.85345,2388.4966,-101.62756,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191160,-573.85345,2388.4966,-101.62756,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191183,-155.62628,433.38904,-1.1079102,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,false,t,191210,-689.0501,2357.0261,-108.35449,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191217,-690.3406,2356.85,-108.39136,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191259,-178.86902,858.38306,1.2315135,100,Catwalk,torzsi,76561198355739212,t,weapon_glock,22
ct,false,t,191264,-629.01074,2376.9387,-104.61926,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191271,-627.11127,2377.5732,-104.436584,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191276,-167.77362,878.9187,0.988307,67,Catwalk,torzsi,76561198355739212,t,weapon_glock,22
ct,false,t,191281,-154.97882,609.2672,2.031252,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,false,t,191292,-650.53156,2370.7004,-105.85559,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191294,-153.68903,625.9438,2.031252,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,false,t,191308,-150.65057,637.9897,2.031252,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,false,t,191312,-644.9963,2372.4888,-105.61774,93,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191318,-681.7973,2476.8977,-82.47003,100,MidDoors,ropz,76561197991272318,ct,weapon_ak47,22
ct,false,t,191322,-149.03656,901.7654,1.4198952,67,Catwalk,torzsi,76561198355739212,t,weapon_glock,22
ct,true,t,191322,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191325,-149.95776,674.8135,2.0312552,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,true,t,191328,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191335,-150.48438,907.1409,1.4231017,33,Catwalk,torzsi,76561198355739212,t,weapon_glock,22
ct,false,t,191335,-628.05865,2377.719,-104.42261,93,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,true,t,191335,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191338,-150.00592,694.2255,2.03125,100,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,true,t,191341,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191347,-723.325,2461.4556,-85.97327,100,MidDoors,ropz,76561197991272318,ct,weapon_ak47,22
ct,true,t,191348,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191350,-617.7907,2380.6091,-103.73694,93,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,false,t,191351,-167.82092,697.23004,1.8363342,58,TopofMid,Jimpphat,76561198855375325,t,weapon_glock,22
ct,true,t,191354,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,191360,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191367,-613.78906,2381.7356,-103.50403,93,MidDoors,mezii,76561197973140692,ct,weapon_ak47,22
ct,true,t,191367,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,191373,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,191380,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,191386,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,191392,-112.96875,1581.9707,2.2034783,84,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191431,-255.10272,1440.6067,32.03125,100,Catwalk,xertioN,76561198193174134,t,weapon_glock,22
ct,false,t,191440,-235.00415,1442.5131,32.03125,100,Catwalk,xertioN,76561198193174134,t,weapon_glock,22
ct,true,t,191443,-38.98346,1551.1051,1.3244405,19,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191450,-230.91278,1455.7158,32.03125,100,Catwalk,xertioN,76561198193174134,t,weapon_glock,22
ct,true,t,191450,-37.12213,1547.0931,1.1788144,19,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,191456,-37.459595,1547.8013,1.2045441,19,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191460,-230.22675,1468.1759,32.03125,8,Catwalk,xertioN,76561198193174134,t,weapon_glock,22
ct,true,t,191462,-37.99579,1548.914,1.2449803,19,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,191469,-38.270264,1549.521,1.2669988,19,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,191475,-37.937927,1548.6986,1.2372742,19,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,true,t,191482,-37.91925,1548.6848,1.2367435,19,Catwalk,apEX,76561197989744167,ct,weapon_m4a1_silencer,22
ct,false,t,191554,1560.9463,2306.476,9.621494,100,ARamp,flameZ,76561197978835160,ct,weapon_knife_skeleton,22
ct,false,t,191599,1403.8239,2370.9065,19.274267,100,ARamp,flameZ,76561197978835160,ct,weapon_knife_skeleton,22
ct,false,t,191629,-1091.8264,2269.6143,9.484375,100,BDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,22
ct,false,t,191703,1167.0374,2378.984,97.58441,100,BombsiteA,flameZ,76561197978835160,ct,weapon_knife_skeleton,22
ct,false,t,195120,122.29775,2270.8599,-125.43829,100,CTSpawn,ZywOo,76561198113666193,ct,weapon_smokegrenade,23
ct,false,t,195328,-491.96875,-228.03235,0.44072676,100,TopofMid,torzsi,76561198355739212,t,weapon_smokegrenade,23
ct,false,t,195422,-489.76178,-278.3537,0.44123554,100,TopofMid,torzsi,76561198355739212,t,weapon_molotov,23
ct,false,t,195425,769.61206,2379.9683,-19.671875,100,UnderA,apEX,76561197989744167,ct,weapon_smokegrenade,23
ct,false,t,195440,1358.8674,1713.5586,-7.149231,100,LongA,flameZ,76561197978835160,ct,weapon_knife_skeleton,23
ct,false,t,195494,-1045.0312,2369.1096,-12.346191,100,BDoors,mezii,76561197973140692,ct,weapon_incgrenade,23
ct,false,t,195546,1396.5453,1321.5472,-11.159485,100,LongA,flameZ,76561197978835160,ct,weapon_hegrenade,23
ct,false,t,195649,1332.7328,1271.1456,-3.6594849,100,LongA,flameZ,76561197978835160,ct,weapon_flashbang,23
ct,false,t,195670,1252.5276,2038.0314,2.0091324,100,LongA,apEX,76561197989744167,ct,weapon_flashbang,23
ct,false,t,195727,-408.8463,2423.9956,-89.87683,100,MidDoors,ZywOo,76561198113666193,ct,weapon_awp,23
ct,false,t,195748,-51.3938,354.18042,-0.90356445,100,TopofMid,Jimpphat,76561198855375325,t,weapon_molotov,23
ct,false,t,195821,-1681.5603,2623.487,6.5106826,100,BombsiteB,ropz,76561197991272318,ct,weapon_hegrenade,23
ct,false,t,196750,-1267.0131,2266.4521,4.9794917,100,BDoors,mezii,76561197973140692,ct,weapon_smokegrenade,23
ct,true,t,196888,-377.1745,2238.1858,-120.31769,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,196895,-377.1745,2238.1858,-120.31769,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,196901,-377.1745,2238.1858,-120.31769,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,196908,-377.1745,2238.1858,-120.31769,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,196914,-377.1745,2238.1858,-120.31769,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,196920,-377.1745,2238.1858,-120.31769,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,196927,-376.77026,2238.1628,-120.336,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,196995,-271.60815,2170.501,-126.19293,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,197002,-266.8203,2168.4607,-126.19995,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,197008,-266.8203,2168.4607,-126.19995,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,197014,-266.8203,2168.4607,-126.19995,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,197021,-266.8203,2168.4607,-126.19995,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,true,t,197027,-266.8203,2168.4607,-126.19995,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,false,t,197031,-556.0318,1334.0312,-108.3089,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,true,t,197034,-266.8203,2168.4607,-126.19995,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,false,t,197038,-556.0318,1334.0312,-108.3089,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,true,t,197040,-266.52234,2168.3425,-126.20026,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,false,t,197044,-556.0318,1334.0312,-108.3089,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,true,t,197046,-263.80664,2167.2517,-126.20532,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,false,t,197050,-556.0318,1334.0312,-108.3089,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,true,t,197053,-257.57056,2164.7021,-126.21991,100,MidDoors,apEX,76561197989744167,ct,weapon_m4a1_silencer,23
ct,false,t,197057,-556.0318,1334.0312,-108.3089,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,197063,-556.0318,1334.0312,-108.3089,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,197070,-556.0318,1334.0312,-108.3089,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,197076,-556.0318,1334.0312,-108.3089,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,197082,-556.0318,1334.0312,-108.3089,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,197089,-557.5115,1334.6147,-108.30713,100,LowerTunnel,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,197266,-53.295654,1534.9287,0.9028239,100,Catwalk,Brollan,76561198138828475,t,weapon_molotov,23
ct,false,t,197316,-538.21875,1382.0322,-112.15076,100,LowerTunnel,xertioN,76561198193174134,t,weapon_flashbang,23
ct,false,t,197396,-194.51056,2158.3926,-126.16901,100,CTSpawn,apEX,76561197989744167,ct,weapon_hegrenade,23
ct,false,t,197528,-1800.8215,2833.3555,31.480782,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197544,-1800.4628,2835.6226,31.58019,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197559,-1800.1895,2837.3513,31.657265,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197597,-1849.2062,2842.9622,30.92191,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197611,-1849.92,2843.105,30.937725,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197632,-1835.1028,2841.4355,30.925516,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197642,894.4445,1096.0552,123.03125,100,LongDoors,flameZ,76561197978835160,ct,weapon_incgrenade,23
ct,false,t,197666,-1889.5725,2845.4119,31.24894,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197673,-1890.7362,2845.533,31.256279,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197702,-1848.3323,2841.4246,30.819893,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197732,-1903.9786,2845.9856,31.008095,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197767,-1851.822,2841.9248,30.885204,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197792,-1886.0433,2845.2441,31.238766,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197816,-1917.4966,2847.116,30.494732,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,197899,254.94041,1515.9677,2.1013265,100,Catwalk,torzsi,76561198355739212,t,weapon_flashbang,23
ct,false,t,198033,-1768.3134,993.9346,38.71539,100,UpperTunnel,Spinx,76561198063336407,t,weapon_smokegrenade,23
ct,false,t,198049,-1715.4373,2807.097,66.03125,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,198055,-1715.4373,2807.097,66.03125,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,198062,-1715.4373,2807.097,66.03125,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,198068,-1715.4373,2807.097,66.03125,100,BombsiteB,ropz,76561197991272318,ct,weapon_ak47,23
ct,false,t,198300,1364.7836,1295.6957,-9.70343,100,LongA,ZywOo,76561198113666193,ct,weapon_smokegrenade,23
ct,false,t,198325,-1765.0326,2571.2778,32.60598,100,BombsiteB,ropz,76561197991272318,ct,weapon_incgrenade,23
ct,false,t,198958,-1716.5834,2254.1013,-1.3403931,100,BombsiteB,ropz,76561197991272318,ct,weapon_smokegrenade,23
ct,false,t,199472,-149.02954,1161.7935,-0.70477295,100,Catwalk,torzsi,76561198355739212,t,weapon_flashbang,23
ct,false,t,199528,1355.0906,2495.624,59.223335,100,ARamp,ZywOo,76561198113666193,ct,weapon_incgrenade,23
ct,false,t,199696,-342.03186,1682.116,-126.53125,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,23
ct,false,t,199702,-342.44836,1685.5271,-126.13556,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,23
ct,false,t,199703,-149.03253,1177.4741,18.3125,100,Catwalk,torzsi,76561198355739212,t,weapon_smokegrenade,23
ct,false,t,199709,-343.68958,1691.162,-125.33356,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,23
ct,false,t,199715,-344.0711,1692.5734,-125.14636,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,23
ct,false,t,199721,-343.87622,1692.0172,-125.21149,100,MidDoors,mezii,76561197973140692,ct,weapon_ak47,23
