ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,181952,-768.12866,-1162.2043,-120.175354,92,Connector,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,181970,-774.82745,-1167.4635,-120.175354,92,Connector,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,181976,-774.82745,-1167.4635,-120.175354,92,Connector,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,181983,-774.82745,-1167.4635,-120.175354,92,Connector,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182105,283.03152,-1603.087,-175.96875,100,TRamp,mezii,76561197973140692,t,weapon_molotov,21
ct,false,t,182130,-834.1349,-1385.7316,-167.96875,88,Jungle,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182137,-833.60016,-1384.9241,-167.96875,85,Jungle,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182143,-833.86053,-1384.636,-167.96875,85,Jungle,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182149,-833.6661,-1384.1504,-167.96875,81,Jungle,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182156,-832.92194,-1383.2404,-167.96875,81,Jungle,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182270,101.197075,-2334.0122,-39.96875,100,PalaceInterior,flameZ,76561197978835160,t,weapon_flashbang,21
ct,false,t,182391,58.275414,-2245.6365,-39.96875,100,PalaceInterior,flameZ,76561197978835160,t,weapon_smokegrenade,21
ct,false,t,182627,-699.3085,-627.54877,-270.85938,25,Middle,bLitz,76561198959824088,ct,weapon_flashbang,21
ct,true,t,182783,-1224.3022,-1254.1705,-167.96875,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_usp_silencer,21
ct,false,t,182788,-113.59131,-2039.7373,-167.96875,100,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,true,t,182793,-1211.3506,-1234.3816,-167.96875,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_usp_silencer,21
ct,false,t,182794,-114.54596,-2038.7827,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,182841,-1165.2177,-1332.9296,-168.16553,43,CTSpawn,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182867,-163.70905,-2102.1008,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,182879,-133.88635,-1878.257,-167.96875,100,BombsiteA,mezii,76561197973140692,t,weapon_ak47,21
ct,false,t,182883,-1140.773,-1351.2112,-167.25964,43,CTSpawn,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182886,-133.44147,-1877.593,-167.96875,100,BombsiteA,mezii,76561197973140692,t,weapon_ak47,21
ct,false,t,182890,-1135.9038,-1350.6207,-167.23315,43,CTSpawn,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182892,-134.42407,-1879.5038,-167.96875,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,21
ct,false,t,182896,-1136.1613,-1352.2496,-167.17615,43,CTSpawn,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182899,-136.26917,-1882.9904,-167.96875,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,21
ct,false,t,182902,-1137.0433,-1354.0304,-167.11975,17,CTSpawn,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,182905,-137.42963,-1885.1338,-167.96875,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,21
ct,false,t,182911,-138.61133,-1887.3207,-167.96875,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,21
ct,false,t,182918,-140.16266,-1890.148,-167.96875,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,21
ct,false,t,182924,-141.65417,-1892.7998,-167.96875,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,21
ct,false,t,183640,-1258.6852,-1377.655,-164.24506,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183646,-1260.5287,-1381.4032,-163.88232,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183653,-1259.7191,-1379.5225,-164.06244,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183659,-1259.9436,-1380.0597,-164.01111,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183666,-1260.4274,-1381.2191,-163.90027,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183672,-1261.036,-1382.6671,-163.76184,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183692,34.24673,-1952.2533,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183698,34.21384,-1952.3276,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183704,34.292816,-1952.1497,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183705,-1247.1741,-1355.05,-166.52277,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183711,34.793335,-1951.0363,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183712,-1245.1118,-1350.9862,-166.87213,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183717,35.25815,-1950.0167,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183718,-1245.8739,-1352.6129,-166.7323,58,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183724,-1246.8284,-1354.6493,-166.55719,58,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183724,35.63879,-1949.2241,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183730,35.481514,-1949.5483,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183731,-1247.646,-1356.4036,-166.40637,33,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183736,35.598537,-1949.3113,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183737,-1248.4076,-1358.0392,-166.26575,33,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183743,35.840244,-1948.8228,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183744,-1249.4465,-1360.252,-166.07556,8,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183749,35.781326,-1948.9393,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183750,-1250.1262,-1361.6829,-165.92633,8,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183756,-1250.894,-1363.3158,-165.73682,8,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183763,-1251.8967,-1365.545,-165.47882,8,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183769,-1252.8295,-1367.7278,-165.22705,8,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183775,61.721752,-1932.8909,-167.96875,80,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183776,-1253.9849,-1370.5981,-164.94818,8,CTSpawn,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,183781,62.331,-1937.1506,-167.96875,65,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183788,61.929886,-1939.8331,-167.96875,65,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183794,60.929302,-1942.341,-167.96875,65,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183800,60.48149,-1943.4086,-167.96875,65,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,183814,-1694.133,-1988.9749,-267.82452,25,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,21
ct,false,t,183840,-1616.2283,-2054.1348,-261.628,25,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,21
ct,false,t,184067,-137.66968,-2102.3948,-167.96875,65,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,184073,-137.89703,-2101.8508,-167.96875,65,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,184080,-138.96478,-2098.8435,-167.96875,65,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,184086,-140.04224,-2095.8086,-167.96875,65,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,21
ct,false,t,188438,1216.0,-16.0,-163.96875,100,TSpawn,ropz,76561197991272318,t,weapon_knife_skeleton,22
ct,false,t,188451,1215.9098,-115.01837,-163.39062,100,TSpawn,mezii,76561197973140692,t,weapon_smokegrenade,22
ct,true,t,188490,-1696.1838,-1675.1317,-264.10065,100,CTSpawn,Techno4K,76561198966340160,ct,weapon_usp_silencer,22
ct,false,t,188520,1106.1213,304.16858,-256.43127,100,TSpawn,apEX,76561197989744167,t,weapon_knife_canis,22
ct,false,t,188531,-1441.1261,-2216.7827,-240.86633,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,188548,1422.9674,36.46875,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_smokegrenade,22
ct,false,t,188563,-1328.8242,-2270.416,-214.90515,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,188570,990.7708,451.59268,-257.60498,100,SideAlley,apEX,76561197989744167,t,weapon_knife_canis,22
ct,false,t,188589,-1229.0261,-2288.5952,-193.73364,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,188636,-1051.3634,-2329.3962,-167.96875,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,188654,1374.7119,-270.95117,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_knife_skeleton,22
ct,false,t,188668,-927.12317,-2337.9336,-167.96875,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,188705,-813.2237,-2265.7139,-176.93921,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,188769,-768.7137,-2218.2744,-175.39062,100,BombsiteA,bLitz,76561198959824088,ct,weapon_flashbang,22
ct,false,t,188776,-683.0257,-2342.602,-175.24957,100,BombsiteA,Mzinho,76561198838822582,ct,weapon_incgrenade,22
ct,false,t,188882,-1909.842,-316.28113,-122.625,100,Shop,Techno4K,76561198966340160,ct,weapon_knife_butterfly,22
ct,false,t,188908,696.0776,-1533.6691,-209.92566,100,PalaceAlley,ZywOo,76561198113666193,t,weapon_awp,22
ct,false,t,188930,-197.34985,753.2506,-133.29877,100,BackAlley,apEX,76561197989744167,t,weapon_knife_canis,22
ct,false,t,188956,-269.0066,684.9924,-83.20874,100,BackAlley,apEX,76561197989744167,t,weapon_knife_canis,22
ct,false,t,188982,-335.18933,607.9877,-78.88391,100,BackAlley,apEX,76561197989744167,t,weapon_knife_canis,22
ct,true,t,189034,-1682.9717,76.37334,-168.4729,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189041,-1676.9808,82.21023,-168.46759,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,false,t,189044,828.49316,-1143.2665,-262.56635,100,PalaceAlley,ZywOo,76561198113666193,t,weapon_knife_karambit,22
ct,true,t,189047,-1671.5361,86.87763,-168.47168,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189053,-1665.949,91.3742,-168.47998,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189060,-1659.336,96.50021,-168.49243,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189066,-1653.6228,100.83555,-168.54236,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,false,t,189069,919.3782,-1107.5548,-263.62183,100,PalaceAlley,ZywOo,76561198113666193,t,weapon_knife_karambit,22
ct,true,t,189073,-1646.9259,105.85161,-168.55573,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189079,-1641.1605,110.1173,-168.48596,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189085,-1635.37,114.349014,-168.4159,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189092,-1628.5742,119.23039,-168.33368,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189098,-1622.7238,123.378716,-168.26288,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,false,t,189101,398.96756,343.0153,-251.96875,100,SideAlley,mezii,76561197973140692,t,weapon_flashbang,22
ct,true,t,189105,-1615.9094,128.23419,-168.18042,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189111,-1610.1,132.43967,-168.16321,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189117,-1604.3339,136.70427,-168.18762,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189124,-1597.6572,141.74707,-168.1604,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189130,-1591.974,146.12152,-168.21844,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,false,t,189282,272.23935,-173.46942,-167.76929,100,TopofMid,mezii,76561197973140692,t,weapon_molotov,22
ct,false,t,189299,-1136.1893,272.82965,-166.78894,100,Catwalk,Senzu,76561198920720017,ct,weapon_flashbang,22
ct,false,t,189541,404.818,350.04498,-251.96875,100,SideAlley,mezii,76561197973140692,t,weapon_flashbang,22
ct,true,t,189580,-1475.7344,531.96857,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189586,-1475.7344,531.96857,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189592,-1475.7344,531.96857,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189599,-1475.7344,531.96857,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189605,-1475.7344,531.96857,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189612,-1475.7344,531.96857,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189618,-1475.7344,531.96857,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189624,-1475.5597,531.96765,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189631,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189637,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189644,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189650,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189656,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189663,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189669,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189676,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189682,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189688,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189695,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189701,-1475.3535,531.9687,-166.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,false,t,189844,383.73,-8.032837,-202.3941,100,TopofMid,flameZ,76561197978835160,t,weapon_flashbang,22
ct,true,t,189906,-1540.7406,547.9435,-167.85706,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189914,-1540.7406,547.9435,-167.85706,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189926,-1540.7406,547.9435,-167.85706,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189938,-1540.7406,547.9435,-167.85706,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189955,-1540.7406,547.9435,-167.85706,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189961,-1540.7406,547.9435,-167.85706,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189968,-1540.7406,547.9435,-167.85706,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,189974,-1540.7406,547.9435,-167.85706,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190014,-1545.5243,471.56522,-168.26178,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190020,-1545.2554,471.36917,-168.25354,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190027,-1545.2554,471.36917,-168.25354,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190033,-1545.2554,471.36917,-168.25354,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190040,-1545.2554,471.36917,-168.25354,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190046,-1544.5703,471.221,-168.23242,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,false,t,190050,372.49432,-339.26794,-166.69269,100,TopofMid,mezii,76561197973140692,t,weapon_ak47,22
ct,false,t,190056,374.60336,-342.69104,-166.67224,100,TopofMid,mezii,76561197973140692,t,weapon_ak47,22
ct,false,t,190063,380.39346,-344.38513,-166.73633,100,TopofMid,mezii,76561197973140692,t,weapon_ak47,22
ct,false,t,190069,385.44586,-347.56152,-166.80579,100,TopofMid,mezii,76561197973140692,t,weapon_ak47,22
ct,false,t,190076,391.19476,-352.313,-166.99036,100,TopofMid,mezii,76561197973140692,t,weapon_ak47,22
ct,false,t,190082,396.17108,-356.95435,-166.97833,100,TopofMid,mezii,76561197973140692,t,weapon_ak47,22
ct,false,t,190088,401.04718,-361.76965,-166.51514,100,TopofMid,mezii,76561197973140692,t,weapon_ak47,22
ct,false,t,190095,406.6126,-367.50977,-165.98395,100,TopofMid,mezii,76561197973140692,t,weapon_ak47,22
ct,true,t,190124,-1356.1146,340.68716,-167.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190130,-1355.536,340.92017,-167.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190137,-1355.536,340.92017,-167.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190143,-1355.536,340.92017,-167.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190150,-1355.536,340.92017,-167.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,true,t,190156,-1355.536,340.92017,-167.96875,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,22
ct,false,t,190571,441.51178,-646.46173,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_smokegrenade,22
ct,false,t,190791,-1036.7512,-769.0543,-263.96875,100,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,false,t,190850,-732.3033,-1327.3695,-167.96875,100,BombsiteA,bLitz,76561198959824088,ct,weapon_smokegrenade,22
ct,false,t,190941,-791.69617,-1316.9043,-167.96875,100,BombsiteA,bLitz,76561198959824088,ct,weapon_incgrenade,22
ct,false,t,191032,-287.35474,-350.6997,-163.96875,100,Catwalk,ZywOo,76561198113666193,t,weapon_flashbang,22
ct,false,t,191129,-803.7928,-1217.5385,-167.96875,100,Connector,910-,76561199203563345,ct,weapon_awp,22
ct,false,t,191178,-393.63922,-698.72034,-272.6167,100,Middle,flameZ,76561197978835160,t,weapon_molotov,22
ct,false,t,191203,-930.03125,-788.97,-261.96875,100,Middle,apEX,76561197989744167,t,weapon_molotov,22
ct,false,t,191239,-717.05133,-1235.9667,-167.96875,100,Connector,910-,76561199203563345,ct,weapon_awp,22
ct,false,t,191306,-578.12415,-569.8854,-276.4275,100,Middle,flameZ,76561197978835160,t,weapon_hegrenade,22
ct,true,t,191361,-608.9227,-1332.8859,-167.96875,100,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191368,-608.92114,-1333.0612,-167.96875,100,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191374,-608.91516,-1333.0612,-167.96875,100,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191381,-602.6386,-1332.7435,-167.96875,100,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191429,-756.76715,-545.9306,-265.53314,100,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,false,t,191435,-750.9209,-543.8903,-265.32013,100,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,false,t,191441,-751.4478,-543.9981,-265.3199,100,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,false,t,191448,-751.4478,-543.9981,-265.3199,100,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,true,t,191450,-607.12213,-1316.2406,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191454,-754.3686,-544.51245,-265.3114,100,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,true,t,191456,-603.7885,-1316.1743,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191461,-762.51,-545.9464,-265.42212,70,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,true,t,191463,-605.8523,-1316.6151,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191469,-608.1122,-1317.0444,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191475,-610.71967,-1317.5468,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191480,-781.90204,-549.5168,-265.28674,46,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,true,t,191482,-614.09216,-1318.2142,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191487,-782.8663,-549.64575,-265.26733,46,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,true,t,191488,-617.26807,-1318.8464,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191493,-779.75244,-548.77374,-265.28674,46,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,true,t,191495,-621.309,-1319.6378,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191500,-776.8958,-548.0037,-265.3075,22,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,true,t,191501,-625.0643,-1320.3427,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191506,-775.25085,-547.5968,-265.32288,22,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,true,t,191507,-629.1879,-1321.0709,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191512,-773.18384,-547.0283,-265.33673,22,Middle,apEX,76561197989744167,t,weapon_ak47,22
ct,true,t,191514,-635.6972,-1322.0636,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191520,-647.3636,-1323.6606,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191527,-664.12006,-1326.5503,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191533,-677.90894,-1333.5105,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191539,-693.25946,-1338.7557,-167.96875,49,BombsiteA,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,191731,-2229.0684,822.8478,-120.537964,100,Truck,Techno4K,76561198966340160,ct,weapon_smokegrenade,22
ct,false,t,191762,171.82684,-2344.4204,-39.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,191786,155.66008,-2357.552,-39.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,191886,-830.48645,-566.3297,-261.94678,100,Middle,flameZ,76561197978835160,t,weapon_smokegrenade,22
ct,false,t,191925,-534.8772,-1446.5675,-71.50598,84,BombsiteA,910-,76561199203563345,ct,weapon_awp,22
ct,true,t,191951,-730.298,-1318.0621,-167.96875,49,Jungle,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191957,-727.46985,-1318.9022,-167.96875,49,Jungle,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,true,t,191963,-733.697,-1317.7821,-167.96875,49,Jungle,bLitz,76561198959824088,ct,weapon_m4a1_silencer,22
ct,false,t,192090,135.78645,-2355.0652,-39.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_hegrenade,22
ct,false,t,192171,-854.5325,-1339.7523,-167.96875,84,Jungle,910-,76561199203563345,ct,weapon_awp,22
ct,false,t,192380,209.01653,-2339.9258,-39.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,192386,208.7974,-2340.2102,-39.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,192391,-1211.6261,-1252.2759,-167.96875,78,Jungle,910-,76561199203563345,ct,weapon_awp,22
ct,false,t,192470,-984.8309,-2563.6821,-167.96875,100,BombsiteA,Mzinho,76561198838822582,ct,weapon_smokegrenade,22
ct,true,t,192535,-1287.956,-1016.2938,-167.96875,78,CTSpawn,910-,76561199203563345,ct,weapon_usp_silencer,22
ct,false,t,192596,-1606.4127,-724.42865,-167.96875,100,Shop,Techno4K,76561198966340160,ct,weapon_flashbang,22
ct,false,t,192880,-1507.4729,-1792.5935,-261.96875,78,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
