ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,44888,-457.67224,-221.7951,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44892,-135.85199,-9.795349,-215.96875,13,ElectricalBox,NertZ,76561198053126645,ct,weapon_fiveseven,8
ct,false,t,44895,-455.16553,-227.88257,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44901,-453.29834,-232.35364,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44907,-453.46295,-232.13538,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44914,-454.8537,-230.47455,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44918,-467.81012,159.65572,-215.96875,100,BombsiteA,Jimpphat,76561198855375325,t,weapon_ak47,8
ct,false,t,44920,-455.76306,-229.42566,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44924,-469.28723,155.05472,-215.96875,100,BombsiteA,Jimpphat,76561198855375325,t,weapon_ak47,8
ct,false,t,44927,-458.0539,-227.72614,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44931,-469.17163,155.35547,-215.96875,100,BombsiteA,Jimpphat,76561198855375325,t,weapon_ak47,8
ct,false,t,44933,-462.9535,-224.0188,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44937,-469.1548,155.3999,-215.96875,100,BombsiteA,Jimpphat,76561198855375325,t,weapon_ak47,8
ct,false,t,44939,-460.9851,-225.60175,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44944,-469.3286,154.93887,-215.96875,100,BombsiteA,Jimpphat,76561198855375325,t,weapon_ak47,8
ct,false,t,44946,-456.7683,-229.09222,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,44950,-469.32434,154.95111,-215.96875,100,BombsiteA,Jimpphat,76561198855375325,t,weapon_ak47,8
ct,false,t,44952,-456.13348,-229.61548,-215.96875,74,LongDog,Spinx,76561198063336407,t,weapon_ak47,8
ct,false,t,45027,-238.52692,85.9344,-215.96875,100,ElectricalBox,Jimpphat,76561198855375325,t,weapon_knife_m9_bayonet,8
ct,false,t,45082,260.78494,266.90887,-215.96875,69,BombsiteA,xertioN,76561198193174134,t,weapon_knife_butterfly,8
ct,false,t,45107,354.955,249.44142,-215.96875,69,BombsiteA,xertioN,76561198193174134,t,weapon_knife_butterfly,8
ct,false,t,45133,453.14343,249.34683,-215.96875,69,BombsiteA,xertioN,76561198193174134,t,weapon_knife_butterfly,8
ct,false,t,45159,554.6874,247.5854,-215.96875,69,BombsiteA,xertioN,76561198193174134,t,weapon_knife_butterfly,8
ct,false,t,46548,-1925.0,1394.0,-162.8125,100,TSpawn,Jimpphat,76561198855375325,t,weapon_smokegrenade,9
ct,false,t,46827,660.8999,-923.0779,-229.96875,100,BombsiteB,Twistzz,76561198016255205,ct,weapon_smokegrenade,9
ct,false,t,46944,447.9459,-630.3739,-215.96875,100,Connector,siuhy,76561198150673360,ct,weapon_incgrenade,9
ct,false,t,46954,325.6091,-430.42096,-216.21875,100,Connector,ultimate,76561198283989223,ct,weapon_hegrenade,9
ct,false,t,46964,445.03366,-620.9736,-215.96875,100,Connector,NertZ,76561198053126645,ct,weapon_hegrenade,9
ct,false,t,47021,-996.8644,570.70953,16.03125,100,TSideUpper,Spinx,76561198063336407,t,weapon_molotov,9
ct,false,t,47036,276.16684,-374.4984,-216.5791,100,Connector,siuhy,76561198150673360,ct,weapon_hegrenade,9
ct,false,t,47079,243.08475,-300.75342,-215.96875,100,Connector,NertZ,76561198053126645,ct,weapon_flashbang,9
ct,false,t,47218,-989.85516,-151.33093,16.03125,100,TSideUpper,Spinx,76561198063336407,t,weapon_hegrenade,9
ct,false,t,47331,320.95755,-158.79224,-141.96875,100,BombsiteA,ultimate,76561198283989223,ct,weapon_smokegrenade,9
ct,false,t,47430,289.55872,-133.91791,-141.96875,100,BombsiteA,ultimate,76561198283989223,ct,weapon_incgrenade,9
ct,false,t,47523,245.36253,-98.9104,-141.96875,100,BombsiteA,ultimate,76561198283989223,ct,weapon_flashbang,9
ct,false,t,47570,530.2562,1735.9684,-207.62537,100,Alley,Brollan,76561198138828475,t,weapon_flashbang,9
ct,false,t,47725,1139.7858,727.7796,-211.56244,100,Ivy,NAF,76561198001151695,ct,weapon_awp,9
ct,false,t,47730,1030.5543,1460.371,-214.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47736,1026.5544,1459.8309,-214.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47743,1022.10126,1459.2704,-214.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47749,1019.82025,1458.9651,-214.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47756,1020.1572,1459.0231,-214.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47762,1021.1076,1459.1774,-214.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47817,1231.778,680.6304,-211.96875,67,Ivy,NAF,76561198001151695,ct,weapon_smokegrenade,9
ct,false,t,47852,1127.8435,1469.1246,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_molotov,9
ct,false,t,47942,1004.2886,1459.448,-214.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47948,997.5819,1460.5735,-214.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47955,990.1497,1463.4985,-214.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47961,984.0794,1466.677,-215.63416,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47968,977.18933,1470.7323,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47974,971.5515,1474.5093,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47976,1263.8993,551.32336,-182.3125,66,Tunnels,NAF,76561198001151695,ct,weapon_knife_widowmaker,9
ct,false,t,47980,968.5778,1479.3307,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47987,967.5849,1485.3174,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,47993,966.5521,1490.9122,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48000,966.70416,1497.5922,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48006,966.3818,1503.5894,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48012,965.4146,1509.9332,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48019,963.78784,1517.7065,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48025,962.17706,1524.3676,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48032,-254.82263,334.2447,-215.96875,100,BombsiteA,NertZ,76561198053126645,ct,weapon_smokegrenade,9
ct,false,t,48032,960.15155,1532.102,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48038,958.3668,1538.7186,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48044,956.61804,1545.3448,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48051,954.6843,1553.1027,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48057,953.12933,1559.777,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48064,951.437,1567.591,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48070,951.7375,1573.5106,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,48229,1144.059,1587.1439,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_hegrenade,9
ct,false,t,48879,1369.2694,374.23633,-211.96875,66,Tunnels,NAF,76561198001151695,ct,weapon_incgrenade,9
ct,false,t,49081,1206.5055,1664.1309,-215.96875,19,Ivy,Jimpphat,76561198855375325,t,weapon_smokegrenade,9
ct,false,t,49349,1135.0824,363.6071,-211.96875,66,Tunnels,NAF,76561198001151695,ct,weapon_awp,9
ct,false,t,49432,-92.64453,257.12845,-37.96875,100,BombsiteA,siuhy,76561198150673360,ct,weapon_smokegrenade,9
ct,false,t,50241,238.56477,-1210.2489,-350.96875,100,BombsiteB,NertZ,76561198053126645,ct,weapon_flashbang,9
ct,false,t,50303,-657.4602,931.9788,-214.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_molotov,9
ct,false,t,50383,-791.9226,-1671.5624,-153.96875,100,BackofB,xertioN,76561198193174134,t,weapon_ak47,9
ct,false,t,50385,-754.84,1038.711,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,50390,-792.0445,-1672.9497,-153.96875,100,BackofB,xertioN,76561198193174134,t,weapon_ak47,9
ct,false,t,50392,-752.8569,1046.4106,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,true,t,50395,-472.86584,-1718.578,-166.96875,73,BombsiteB,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,9
ct,false,t,50396,-792.1955,-1674.635,-153.96875,100,BackofB,xertioN,76561198193174134,t,weapon_ak47,9
ct,false,t,50398,-749.52856,1052.2285,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,true,t,50402,-471.91284,-1712.9799,-166.96875,73,BombsiteB,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,9
ct,false,t,50403,-792.1926,-1674.5914,-153.96875,75,BackofB,xertioN,76561198193174134,t,weapon_ak47,9
ct,false,t,50405,-744.7269,1058.5867,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,true,t,50408,-470.93445,-1706.9521,-166.96875,73,BombsiteB,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,9
ct,false,t,50411,-741.87415,1064.808,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,true,t,50414,-470.3424,-1702.961,-166.96875,73,BombsiteB,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,9
ct,false,t,50417,-739.8902,1071.3649,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,true,t,50421,-469.92395,-1699.2471,-166.96875,73,BombsiteB,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,9
ct,false,t,50424,-740.03577,1078.8839,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,true,t,50427,-469.61768,-1695.7655,-166.96875,73,BombsiteB,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,9
ct,false,t,50429,-967.0343,-1678.7682,-153.96875,75,BackofB,Spinx,76561198063336407,t,weapon_ak47,9
ct,false,t,50430,-741.2506,1085.2755,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,50435,-967.21655,-1682.1829,-153.96875,75,BackofB,Spinx,76561198063336407,t,weapon_ak47,9
ct,false,t,50437,-741.4057,1093.1802,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,50442,-967.38477,-1686.6838,-153.96875,75,BackofB,Spinx,76561198063336407,t,weapon_ak47,9
ct,true,t,50442,-467.89685,-1685.6207,-166.96875,39,BombsiteB,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,9
ct,false,t,50443,-742.8027,1099.8219,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,50448,-967.4196,-1688.5598,-153.96875,49,BackofB,Spinx,76561198063336407,t,weapon_ak47,9
ct,false,t,50449,-745.08594,1106.2764,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,50454,-967.4064,-1690.3075,-153.96875,49,BackofB,Spinx,76561198063336407,t,weapon_ak47,9
ct,false,t,50456,-746.7561,1114.0739,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,50460,-1021.0356,-1656.5732,-152.96875,100,BackofB,Brollan,76561198138828475,t,weapon_ak47,9
ct,false,t,50461,-967.398,-1690.9412,-153.96875,49,BackofB,Spinx,76561198063336407,t,weapon_ak47,9
ct,false,t,50462,-749.5237,1120.4092,-215.96875,19,TMain,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,50466,-1020.9911,-1657.6992,-152.96875,100,BackofB,Brollan,76561198138828475,t,weapon_ak47,9
ct,false,t,50467,-967.39966,-1690.2073,-153.96875,49,BackofB,Spinx,76561198063336407,t,weapon_ak47,9
ct,false,t,50472,-1021.1155,-1660.0914,-152.96875,100,BackofB,Brollan,76561198138828475,t,weapon_ak47,9
ct,false,t,50512,-1125.3165,-1149.8226,-101.96875,100,BackofB,torzsi,76561198355739212,t,weapon_molotov,9
ct,false,t,50546,277.17435,-1116.3118,-350.96875,100,BombsiteB,NertZ,76561198053126645,ct,weapon_incgrenade,9
ct,false,t,50569,-938.0314,-1651.3007,-152.96875,49,BackofB,Spinx,76561198063336407,t,weapon_smokegrenade,9
ct,false,t,50752,-1026.2699,-1781.9683,-153.96875,100,BackofB,Brollan,76561198138828475,t,weapon_flashbang,9
ct,false,t,50832,-1026.2699,-1781.9683,-153.96875,100,BackofB,Brollan,76561198138828475,t,weapon_flashbang,9
ct,true,t,50991,60.034767,-1285.9495,-275.88318,100,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,true,t,50997,54.841946,-1284.7258,-275.885,100,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,true,t,51003,55.36978,-1285.5826,-275.88367,100,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,true,t,51010,53.630642,-1284.3969,-275.8855,100,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,true,t,51016,58.852013,-1287.1642,-275.8813,100,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,true,t,51022,58.0265,-1287.0956,-275.8814,100,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,true,t,51029,50.221947,-1284.0948,-275.7951,100,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,true,t,51035,42.846836,-1281.4142,-274.5063,100,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,true,t,51042,38.713852,-1279.9055,-274.20667,100,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,false,t,51090,-462.13007,-1535.2931,-170.78577,100,BombsiteB,Brollan,76561198138828475,t,weapon_ak47,9
ct,false,t,51096,-461.66193,-1537.1556,-170.68225,100,BombsiteB,Brollan,76561198138828475,t,weapon_ak47,9
ct,false,t,51102,-459.79504,-1542.634,-170.37793,100,BombsiteB,Brollan,76561198138828475,t,weapon_ak47,9
ct,true,t,51102,79.452965,-1334.6317,-275.96875,73,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,false,t,51109,-459.69745,-1542.9725,-170.35913,100,BombsiteB,Brollan,76561198138828475,t,weapon_ak47,9
ct,true,t,51111,77.92393,-1329.365,-275.96875,39,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,false,t,51115,-458.92493,-1545.0033,-169.6529,76,BombsiteB,Brollan,76561198138828475,t,weapon_ak47,9
ct,true,t,51117,79.49733,-1333.4338,-275.96875,5,BombsiteB,NertZ,76561198053126645,ct,weapon_m4a1_silencer,9
ct,false,t,51122,-458.82184,-1545.2681,-169.64026,52,BombsiteB,Brollan,76561198138828475,t,weapon_ak47,9
ct,false,t,51128,-459.25293,-1544.1207,-170.29535,52,BombsiteB,Brollan,76561198138828475,t,weapon_ak47,9
ct,false,t,51134,-458.5017,-1546.1917,-169.59613,52,BombsiteB,Brollan,76561198138828475,t,weapon_ak47,9
ct,false,t,51141,-458.46967,-1546.28,-169.59192,52,BombsiteB,Brollan,76561198138828475,t,weapon_ak47,9
ct,false,t,51155,695.50775,-731.8634,-215.32715,100,Connector,ultimate,76561198283989223,ct,weapon_awp,9
ct,true,t,51556,666.09094,-860.57874,-229.96875,100,BombsiteB,siuhy,76561198150673360,ct,weapon_m4a1_silencer,9
ct,true,t,51562,666.2889,-864.1077,-229.96875,100,BombsiteB,siuhy,76561198150673360,ct,weapon_m4a1_silencer,9
ct,false,t,51609,1046.7458,-1450.6718,-317.96875,66,BombsiteB,NAF,76561198001151695,ct,weapon_awp,9
ct,true,t,51763,734.623,-1023.7589,-172.7627,100,BombsiteB,siuhy,76561198150673360,ct,weapon_m4a1_silencer,9
ct,true,t,51769,734.41504,-1025.2704,-172.7627,100,BombsiteB,siuhy,76561198150673360,ct,weapon_m4a1_silencer,9
ct,true,t,51776,734.53094,-1024.5027,-172.7627,100,BombsiteB,siuhy,76561198150673360,ct,weapon_m4a1_silencer,9
ct,true,t,51782,734.3405,-1025.8284,-172.7627,100,BombsiteB,siuhy,76561198150673360,ct,weapon_m4a1_silencer,9
ct,true,t,51789,734.0611,-1027.9274,-172.7627,100,BombsiteB,siuhy,76561198150673360,ct,weapon_m4a1_silencer,9
ct,true,t,51795,733.92126,-1028.9767,-172.7627,100,BombsiteB,siuhy,76561198150673360,ct,weapon_m4a1_silencer,9
ct,false,t,51868,507.21893,-1033.4989,-172.7627,100,BombsiteB,siuhy,76561198150673360,ct,weapon_knife_karambit,9
ct,false,t,53505,1176.367,-884.2042,-318.9209,100,Entrance,siuhy,76561198150673360,ct,weapon_knife_karambit,10
ct,false,t,53569,-2033.0,1362.2332,-171.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_smokegrenade,10
ct,false,t,53672,-853.95856,1450.6938,-215.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_m9_bayonet,10
ct,false,t,53738,441.11462,-628.9457,-215.96875,100,Connector,siuhy,76561198150673360,ct,weapon_incgrenade,10
ct,false,t,53818,276.86386,-404.21118,-216.63367,100,Connector,siuhy,76561198150673360,ct,weapon_hegrenade,10
ct,false,t,53852,325.07828,-389.8258,-216.94055,100,Connector,NertZ,76561198053126645,ct,weapon_flashbang,10
ct,false,t,53854,-994.90826,560.12317,16.03125,100,TSideUpper,Spinx,76561198063336407,t,weapon_molotov,10
ct,false,t,53887,327.95093,-422.82422,-216.45312,100,Connector,ultimate,76561198283989223,ct,weapon_hegrenade,10
ct,false,t,53914,52.40788,-158.40588,-215.96875,100,BombsiteA,siuhy,76561198150673360,ct,weapon_flashbang,10
ct,false,t,53927,-872.644,613.4043,-215.96875,100,TMain,torzsi,76561198355739212,t,weapon_awp,10
ct,false,t,53945,-991.56067,217.87082,16.03125,100,TSideUpper,Spinx,76561198063336407,t,weapon_smokegrenade,10
ct,false,t,53945,-236.94037,-913.92816,-318.96875,100,BombsiteB,Twistzz,76561198016255205,ct,weapon_flashbang,10
ct,false,t,53949,-873.9672,798.2963,-215.96875,100,TMain,xertioN,76561198193174134,t,weapon_molotov,10
ct,false,t,54019,456.916,1679.6532,-215.96875,100,Alley,Jimpphat,76561198855375325,t,weapon_flashbang,10
ct,false,t,54038,-984.93164,-135.37659,16.03125,100,TSideUpper,Spinx,76561198063336407,t,weapon_hegrenade,10
ct,false,t,54122,320.97253,-156.13074,-141.96875,100,BombsiteA,ultimate,76561198283989223,ct,weapon_smokegrenade,10
ct,false,t,54209,283.8252,-126.81177,-141.96875,100,BombsiteA,ultimate,76561198283989223,ct,weapon_incgrenade,10
ct,false,t,54291,239.6063,-91.960266,-141.96875,100,BombsiteA,ultimate,76561198283989223,ct,weapon_flashbang,10
ct,false,t,54397,-745.4805,717.32526,-215.96875,100,TMain,xertioN,76561198193174134,t,weapon_hegrenade,10
ct,false,t,54739,1158.4797,680.2814,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54745,1163.9625,676.4819,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54752,1165.2802,675.5812,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54758,1165.8602,675.16754,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54814,1182.993,662.99164,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54821,1182.5339,663.40955,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54822,656.2163,20.089457,-215.96875,100,BombsiteA,ultimate,76561198283989223,ct,weapon_awp,10
ct,false,t,54827,1183.2593,662.83844,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54833,1182.4752,663.47424,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54840,1181.1234,664.5846,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54846,1179.5769,665.8362,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54853,1177.3268,667.6465,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54859,1175.008,669.5023,-211.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,54962,1086.8604,957.6075,-215.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_smokegrenade,10
ct,false,t,55010,-91.095215,295.91385,-37.96875,100,BombsiteA,NertZ,76561198053126645,ct,weapon_smokegrenade,10
ct,false,t,55217,-587.36334,379.505,-215.96875,88,TMain,siuhy,76561198150673360,ct,weapon_smokegrenade,10
ct,false,t,55241,517.7136,1581.767,-184.85938,100,Alley,Jimpphat,76561198855375325,t,weapon_knife_m9_bayonet,10
ct,false,t,55246,-475.62732,-1721.5408,-166.96875,100,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,55253,-475.62732,-1721.5408,-166.96875,100,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,55343,-228.42041,-1671.9025,-166.96875,100,BombsiteB,Spinx,76561198063336407,t,weapon_flashbang,10
ct,false,t,55457,-806.8748,-922.891,-181.88702,100,BackofB,Brollan,76561198138828475,t,weapon_molotov,10
ct,false,t,55672,-535.8421,1398.1351,-210.63342,100,Dumpster,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,55678,-537.092,1398.5132,-210.63342,100,Dumpster,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,55685,-539.6458,1399.9606,-210.63342,100,Dumpster,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,55691,-542.19507,1401.4272,-210.63342,100,Dumpster,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,55697,-542.6562,1401.6926,-210.63342,100,Dumpster,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,55840,-668.93445,1426.8899,-215.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_molotov,10
ct,false,t,55879,-353.68164,-1379.6161,-350.96875,100,BombsiteB,Brollan,76561198138828475,t,weapon_incgrenade,10
ct,false,t,55909,-826.84705,-895.89166,-167.12122,100,BackofB,xertioN,76561198193174134,t,weapon_smokegrenade,10
ct,false,t,56011,-832.616,1360.3319,-215.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_hegrenade,10
ct,false,t,56303,-365.4447,-1409.7612,-350.96875,100,BombsiteB,Brollan,76561198138828475,t,weapon_smokegrenade,10
ct,false,t,56350,1132.593,1465.7596,-214.96875,99,Ivy,torzsi,76561198355739212,t,weapon_awp,10
ct,false,t,56421,1135.8088,621.03455,-211.96875,74,Tunnels,ultimate,76561198283989223,ct,weapon_awp,10
ct,false,t,56523,839.3202,1654.6744,-215.96875,99,Ivy,torzsi,76561198355739212,t,weapon_molotov,10
ct,false,t,56603,733.075,1701.2142,-215.96875,99,Ivy,torzsi,76561198355739212,t,weapon_flashbang,10
ct,false,t,56683,662.7124,1682.6075,-215.96875,99,Ivy,torzsi,76561198355739212,t,weapon_flashbang,10
ct,false,t,57613,-300.24213,200.84767,-37.96875,100,BombsiteA,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,57620,-300.08777,203.14214,-37.96875,100,BombsiteA,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,57620,849.72986,138.35667,-211.96875,74,Tunnels,ultimate,76561198283989223,ct,weapon_awp,10
ct,false,t,57741,-9.241028,-68.38916,-215.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,57748,-8.88385,-69.80304,-215.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,57754,-9.144775,-68.81915,-215.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,57760,-9.1883545,-68.66339,-215.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,57767,-8.438721,-71.35156,-215.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,57773,-8.699219,-70.425476,-215.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,57853,1009.28107,1321.9138,-215.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_knife_m9_bayonet,10
ct,false,t,57885,1013.3331,1442.5494,-214.96875,100,Ivy,Jimpphat,76561198855375325,t,weapon_knife_m9_bayonet,10
ct,false,t,61650,-1925.0,1394.0,-153.28125,100,TSpawn,torzsi,76561198355739212,t,weapon_smokegrenade,11
ct,false,t,61694,1599.7312,-1229.0518,-327.2163,100,CTSpawn,NertZ,76561198053126645,ct,weapon_smokegrenade,11
ct,false,t,61766,1228.8733,-893.1152,-320.96875,100,Entrance,siuhy,76561198150673360,ct,weapon_knife_karambit,11
ct,false,t,61968,1639.4061,-790.611,-283.77057,100,CTSpawn,NertZ,76561198053126645,ct,weapon_bayonet,11
ct,false,t,61975,-785.2342,1152.9968,-215.96875,100,TMain,xertioN,76561198193174134,t,weapon_smokegrenade,11
ct,false,t,62013,443.045,-621.4125,-215.96875,100,Connector,siuhy,76561198150673360,ct,weapon_hegrenade,11
ct,false,t,62086,415.7583,-577.7543,-215.50085,100,Connector,Twistzz,76561198016255205,ct,weapon_smokegrenade,11
ct,false,t,62087,-996.5197,568.34827,16.03125,100,TSideUpper,Spinx,76561198063336407,t,weapon_molotov,11
ct,false,t,62120,306.91666,-375.60626,-217.27582,100,Connector,ultimate,76561198283989223,ct,weapon_hegrenade,11
ct,false,t,62125,213.49353,-300.73193,-215.96875,100,Connector,siuhy,76561198150673360,ct,weapon_flashbang,11
ct,false,t,62161,-783.0291,593.3997,-215.96875,100,TMain,Jimpphat,76561198855375325,t,weapon_hegrenade,11
ct,false,t,62171,-873.9672,796.7859,-215.96875,100,TMain,xertioN,76561198193174134,t,weapon_molotov,11
ct,false,t,62182,-994.801,209.48238,16.03125,100,TSideUpper,Spinx,76561198063336407,t,weapon_smokegrenade,11
ct,true,t,62194,776.8881,119.0327,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,11
