ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,62138,228.9312,-1385.8455,-775.96875,100,Decon,Techno4K,76561198966340160,ct,weapon_m4a1_silencer,9
ct,false,t,62144,942.6745,-677.9886,-767.96875,77,BombsiteB,torzsi,76561198355739212,t,weapon_awp,9
ct,false,t,62341,1064.0315,-1209.351,-681.72845,100,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1,9
ct,false,t,62347,1064.0315,-1209.351,-681.72845,100,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1,9
ct,false,t,62348,1377.3849,-806.89185,-708.557,100,Observation,Spinx,76561198063336407,t,weapon_ak47,9
ct,false,t,62352,1064.0315,-1209.351,-681.72845,73,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1,9
ct,false,t,62354,1377.4803,-806.8564,-708.5334,11,Observation,Spinx,76561198063336407,t,weapon_ak47,9
ct,false,t,62358,1064.2078,-1209.4976,-681.63074,59,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1,9
ct,false,t,62361,1376.7166,-806.2663,-708.13995,11,Observation,Spinx,76561198063336407,t,weapon_ak47,9
ct,false,t,62364,1064.9695,-1210.1117,-681.2213,32,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1,9
ct,false,t,62370,1064.8518,-1210.0199,-681.28253,32,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1,9
ct,false,t,62375,1064.8518,-1210.0199,-681.28253,32,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1,9
ct,false,t,62381,1064.8518,-1210.0199,-681.28253,32,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1,9
ct,false,t,62400,1360.4839,-768.465,-682.93915,76,Observation,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,62406,1364.9381,-773.2495,-686.1288,76,Observation,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,62413,1368.5631,-780.1663,-690.74,76,Observation,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,62419,1370.9058,-786.6043,-695.032,76,Observation,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,63167,1003.9384,-947.1384,-767.96875,100,Tunnels,910-,76561199203563345,ct,weapon_awp,9
ct,false,t,63237,1098.9304,-969.0472,-767.96875,100,Tunnels,910-,76561199203563345,ct,weapon_hegrenade,9
ct,false,t,63248,588.50824,-1288.4951,-769.96875,77,BombsiteB,torzsi,76561198355739212,t,weapon_awp,9
ct,false,t,64012,1082.6786,-1078.2883,-767.96875,76,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,64018,1081.8074,-1076.8094,-767.96875,76,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,64025,1081.7817,-1076.7125,-767.96875,76,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,64031,1082.4298,-1076.251,-767.96875,76,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,9
ct,false,t,64104,951.1498,-958.50354,-767.96875,76,Tunnels,Jimpphat,76561198855375325,t,weapon_knife_butterfly,9
ct,false,t,64216,721.807,-598.57684,-767.96875,76,BombsiteB,Jimpphat,76561198855375325,t,weapon_knife_butterfly,9
ct,false,t,65628,-1782.3907,-1089.4165,-415.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_glock,10
ct,false,t,65634,-1829.231,-1172.6124,-415.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_glock,10
ct,false,t,65645,-1833.6837,-1139.3276,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,10
ct,false,t,65645,-1725.1996,-1090.4646,-415.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_glock,10
ct,false,t,65655,-1827.5199,-1179.7693,-415.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_glock,10
ct,false,t,65660,-1792.0967,-1134.7693,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,10
ct,false,t,65662,-1661.5543,-1092.7288,-415.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_glock,10
ct,false,t,65667,-1827.4712,-1180.0267,-415.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_glock,10
ct,false,t,65677,-1737.5376,-1147.0845,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,10
ct,false,t,65680,-1595.3132,-1089.9835,-415.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_glock,10
ct,false,t,65693,-1683.5105,-1140.6151,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,10
ct,false,t,65693,-1546.7296,-1087.5253,-415.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_glock,10
ct,false,t,65695,-1824.5647,-1193.1903,-415.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_glock,10
ct,false,t,65712,-1476.4226,-1091.0209,-415.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_glock,10
ct,false,t,65717,-1794.9712,-1194.0217,-415.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_glock,10
ct,false,t,65728,-1416.9312,-1087.9912,-415.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_glock,10
ct,false,t,65729,-1757.1824,-1193.3575,-415.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_glock,10
ct,false,t,65743,-1706.9028,-1183.5016,-415.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_glock,10
ct,false,t,65840,1937.1455,-792.0904,-343.36713,100,Outside,910-,76561199203563345,ct,weapon_knife_m9_bayonet,10
ct,false,t,65872,1860.8467,-871.79736,-351.96875,100,Outside,910-,76561199203563345,ct,weapon_knife_m9_bayonet,10
ct,false,t,65901,-836.42957,-1167.4583,-413.96875,100,Outside,xertioN,76561198193174134,t,weapon_smokegrenade,10
ct,true,t,65949,1477.2422,-985.1199,-415.96875,100,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,false,t,65956,-1567.9922,-1072.0344,-415.17188,100,TSpawn,Brollan,76561198138828475,t,weapon_smokegrenade,10
ct,true,t,65962,1443.9694,-1003.22833,-415.96875,100,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,false,t,65973,-568.4439,-746.86646,-415.96875,100,Outside,Jimpphat,76561198855375325,t,weapon_knife_butterfly,10
ct,true,t,65980,1402.9912,-1052.4587,-415.96875,100,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,false,t,66059,-415.4693,-873.1149,-415.96875,100,Lobby,Jimpphat,76561198855375325,t,weapon_hegrenade,10
ct,false,t,66064,-1567.9922,-1072.0344,-415.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_smokegrenade,10
ct,false,t,66089,-399.17053,-1721.799,-415.96875,100,Outside,xertioN,76561198193174134,t,weapon_flashbang,10
ct,false,t,66148,-163.7887,-1079.6549,-415.96875,100,Lobby,Jimpphat,76561198855375325,t,weapon_smokegrenade,10
ct,false,t,66181,-1567.9922,-1072.0344,-415.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_smokegrenade,10
ct,false,t,66220,-458.11768,-1147.3702,-159.46875,100,Roof,Spinx,76561198063336407,t,weapon_molotov,10
ct,false,t,66455,-22.18982,-2075.0334,-415.96875,100,Outside,xertioN,76561198193174134,t,weapon_hegrenade,10
ct,false,t,66495,461.93646,-1384.057,-415.96875,100,BombsiteA,bLitz,76561198959824088,ct,weapon_knife_karambit,10
ct,true,t,66739,1305.8378,-1378.6857,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66751,1312.791,-1371.8273,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66761,1415.8347,-588.5786,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66762,1320.9832,-1366.2999,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66776,1332.27,-1358.0431,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66784,1408.1752,-614.7183,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66790,1343.6274,-1346.9551,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66803,1355.5413,-1336.0624,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66814,1367.2645,-1328.8756,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66818,1403.1512,-625.4148,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66841,1406.3008,-619.3214,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66843,1378.4908,-1316.7848,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66854,1377.8676,-1315.8215,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66864,1410.8013,-607.2089,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66866,1376.9647,-1314.8048,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66877,1377.0338,-1314.8843,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66888,1378.7356,-1316.8184,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,true,t,66890,1418.5963,-586.2904,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66927,1418.2883,-587.09814,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66943,1416.7462,-591.22125,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66960,1413.8942,-598.8893,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66975,1410.3816,-608.35803,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,66988,1408.459,-608.71826,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,false,t,67033,715.1457,-2222.28,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67039,715.65784,-2222.6843,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67046,713.1578,-2221.1306,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67052,710.59296,-2219.5486,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67058,707.6422,-2217.7253,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,true,t,67060,1223.9102,-1350.8569,-415.96875,57,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,false,t,67065,704.3317,-2215.6692,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,true,t,67071,1222.2914,-1345.8563,-415.96875,57,Outside,910-,76561199203563345,ct,weapon_usp_silencer,10
ct,false,t,67071,704.704,-2215.9067,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67078,705.82996,-2216.6147,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67084,707.2176,-2217.4692,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67090,709.01984,-2218.5073,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67097,711.6529,-2219.9404,-287.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,true,t,67169,1420.8464,-616.6321,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,false,t,67171,770.91345,-2245.5557,-287.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67177,775.4962,-2247.337,-287.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,true,t,67183,1410.7948,-612.84515,-222.96875,100,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,false,t,67184,780.6418,-2249.3342,-287.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67190,782.26776,-2249.9683,-287.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67196,781.61597,-2249.718,-287.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67203,780.32245,-2249.2192,-287.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67235,758.2413,-2240.077,-287.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,true,t,67268,1424.4674,-573.25385,-222.96875,67,Catwalk,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,false,t,67359,4.308222,-930.57104,-21.96875,100,Roof,Brollan,76561198138828475,t,weapon_molotov,10
ct,true,t,67399,1527.5597,-598.0636,-415.96875,67,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,67410,1527.1512,-600.4101,-415.96875,67,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,67425,1524.9797,-599.2523,-415.96875,67,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,67428,1036.3743,-1555.3278,-415.96875,98,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,false,t,67436,-2.0793457,-925.89417,-21.96875,100,Roof,Brollan,76561198138828475,t,weapon_flashbang,10
ct,true,t,67438,1525.2461,-599.3549,-415.96875,67,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,67442,1018.8595,-1556.7094,-415.96875,98,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,true,t,67451,1525.3646,-596.0845,-415.96875,67,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,67453,987.2056,-1560.8967,-415.96875,98,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,true,t,67464,987.7305,-1560.2396,-415.96875,98,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,true,t,67465,1522.2776,-588.55597,-415.96875,67,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,true,t,67475,1013.42804,-1555.2723,-415.96875,98,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,true,t,67477,1518.8641,-580.27936,-415.96875,67,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,false,t,67492,1115.0764,-2458.8945,-415.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,true,t,67492,1071.0499,-1551.343,-407.96875,98,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,false,t,67499,1121.9615,-2457.9663,-415.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67500,785.33496,-2074.0195,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,true,t,67503,1077.9764,-1551.2906,-415.96875,98,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,false,t,67505,1128.3171,-2456.903,-415.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67506,791.64325,-2076.6953,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67511,1135.0184,-2455.6533,-415.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,67512,797.84216,-2079.617,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,true,t,67517,1060.179,-1553.614,-415.96875,28,Outside,Mzinho,76561198838822582,ct,weapon_usp_silencer,10
ct,false,t,67519,805.01764,-2083.1436,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67525,811.16675,-2086.1692,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67531,817.327,-2089.1719,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67538,824.53326,-2092.6353,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67544,830.73083,-2095.5632,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67648,354.50348,-1470.7181,-415.96875,90,BombsiteA,Senzu,76561198920720017,ct,weapon_p250,10
ct,false,t,67649,181.29501,-1190.4246,-415.96875,96,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67656,177.14102,-1188.567,-415.96875,96,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67660,376.29266,-1458.402,-415.96875,90,BombsiteA,Senzu,76561198920720017,ct,weapon_p250,10
ct,false,t,67662,178.10515,-1187.0447,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67669,180.22612,-1185.4419,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67675,180.00732,-1185.6294,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67681,178.16612,-1186.9912,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67689,1102.2087,-2323.5579,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67696,1109.811,-2326.0244,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67702,1116.1919,-2328.5237,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67709,1123.6174,-2331.263,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,67721,157.46924,-1196.7909,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67728,157.61597,-1196.6658,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67734,156.80617,-1197.8376,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67741,156.27748,-1198.6049,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67747,157.08258,-1197.4471,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,67753,157.40027,-1197.0038,-415.96875,6,Squeaky,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,68176,955.0208,-1638.8401,-415.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,68177,729.92847,-1748.2025,-415.96875,100,Mini,bLitz,76561198959824088,ct,weapon_deagle,10
ct,false,t,68183,950.9031,-1633.3333,-415.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,68189,951.184,-1633.9758,-415.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,68195,951.66327,-1634.9069,-415.96875,88,Outside,xertioN,76561198193174134,t,weapon_ak47,10
ct,false,t,68200,737.26794,-1754.9702,-415.96875,65,Mini,bLitz,76561198959824088,ct,weapon_deagle,10
ct,false,t,68209,515.0918,-801.41534,-399.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68216,516.4396,-800.3825,-399.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68222,516.4396,-800.3825,-399.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68229,516.4396,-800.3825,-399.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68230,881.3742,-1673.4952,-415.96875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,68235,516.2676,-799.6373,-399.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68236,879.3226,-1675.8639,-415.62976,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,68241,514.75714,-793.03107,-399.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68243,879.0122,-1675.0902,-415.47644,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,68248,514.051,-779.18365,-399.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68249,878.41455,-1674.0253,-415.46875,100,Outside,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,68450,664.803,-1372.6158,-415.96875,100,BombsiteA,Spinx,76561198063336407,t,weapon_hegrenade,10
ct,false,t,68479,395.7546,-480.03772,-415.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68485,392.48837,-474.05066,-415.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68512,377.5937,-441.61432,-415.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,true,t,68516,1087.397,-462.5675,-127.96875,67,Heaven,Techno4K,76561198966340160,ct,weapon_usp_silencer,10
ct,false,t,68518,376.62042,-445.05695,-415.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68525,376.2653,-448.20288,-415.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68531,376.27014,-447.97852,-415.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68537,376.27014,-447.97852,-415.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68544,376.27115,-447.94446,-415.96875,100,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,68666,1550.2,-1820.5736,-373.98438,100,Garage,torzsi,76561198355739212,t,weapon_knife_butterfly,10
ct,false,t,68685,552.82135,-1415.3733,-415.96875,6,BombsiteA,Jimpphat,76561198855375325,t,weapon_knife_butterfly,10
ct,false,t,68725,631.53735,-1548.314,-365.20312,6,BombsiteA,Jimpphat,76561198855375325,t,weapon_knife_butterfly,10
ct,false,t,68807,713.92035,-1587.2283,-415.96875,6,Mini,Jimpphat,76561198855375325,t,weapon_knife_butterfly,10
ct,false,t,70126,-1947.01,-1102.11,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,11
ct,false,t,70147,-1906.5889,-1107.4064,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,11
ct,false,t,70191,-1771.363,-1182.3632,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,11
ct,false,t,70211,-1699.0071,-1186.8922,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,11
ct,false,t,70224,-1651.1449,-1187.5233,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,11
ct,false,t,70241,-1588.408,-1177.4785,-415.96875,100,TSpawn,Spinx,76561198063336407,t,weapon_glock,11
ct,false,t,70336,1857.5924,-699.9952,-351.96875,100,Outside,bLitz,76561198959824088,ct,weapon_knife_karambit,11
ct,false,t,70469,1745.2667,-1052.1038,-355.3827,100,Outside,910-,76561199203563345,ct,weapon_incgrenade,11
ct,false,t,70493,1541.1073,-1132.2428,-415.96875,100,Outside,bLitz,76561198959824088,ct,weapon_smokegrenade,11
ct,false,t,70570,-411.50195,-1705.1595,-415.96875,100,Outside,xertioN,76561198193174134,t,weapon_flashbang,11
ct,false,t,70579,-386.50793,-890.1589,-415.96875,100,Lobby,Jimpphat,76561198855375325,t,weapon_hegrenade,11
ct,false,t,70584,1429.9528,-1291.1244,-411.04688,100,Outside,bLitz,76561198959824088,ct,weapon_flashbang,11
ct,false,t,70608,-732.87646,-1322.1385,-407.96875,100,Outside,Brollan,76561198138828475,t,weapon_smokegrenade,11
ct,false,t,70622,1000.88464,-421.32104,-127.96875,100,Heaven,Techno4K,76561198966340160,ct,weapon_incgrenade,11
ct,false,t,70717,799.07153,-709.6651,-206.96875,100,Rafters,Techno4K,76561198966340160,ct,weapon_hegrenade,11
ct,false,t,70725,1172.6451,-1669.2269,-415.96875,100,Outside,bLitz,76561198959824088,ct,weapon_hegrenade,11
ct,false,t,70728,-437.8247,-1162.9352,-151.67188,100,Roof,Spinx,76561198063336407,t,weapon_molotov,11
ct,false,t,70734,-732.87646,-1322.1385,-407.96875,100,Outside,Brollan,76561198138828475,t,weapon_smokegrenade,11
ct,false,t,70743,72.75572,-1965.971,-415.96875,100,Outside,xertioN,76561198193174134,t,weapon_ak47,11
